거래일자,시간,지역,전력거래량(MWh)
2013-08-06,21,충청남도,14232.5324
2013-08-06,22,충청남도,14201.19294
2013-08-06,23,충청남도,13685.61173
2013-08-06,24,충청남도,13465.69387
2013-08-06,01,충청북도,17.137927
2013-08-06,02,충청북도,17.136629
2013-08-06,03,충청북도,17.296714
2013-08-06,04,충청북도,17.198911
2013-08-06,05,충청북도,17.149633
2013-08-06,06,충청북도,17.102446
2013-08-06,07,충청북도,17.465508
2013-08-06,08,충청북도,141.722167
2013-08-06,09,충청북도,353.06904
2013-08-06,10,충청북도,213.806949
2013-08-06,11,충청북도,212.270355
2013-08-06,12,충청북도,204.775763
2013-08-06,13,충청북도,32.374727
2013-08-06,14,충청북도,153.51515
2013-08-06,15,충청북도,208.17445
2013-08-06,16,충청북도,205.140749
2013-08-06,17,충청북도,204.484448
2013-08-06,18,충청북도,204.014545
2013-08-06,19,충청북도,201.630158
2013-08-06,20,충청북도,199.756745
2013-08-06,21,충청북도,197.369654
2013-08-06,22,충청북도,167.04558
2013-08-06,23,충청북도,161.808539
2013-08-06,24,충청북도,148.10249
2013-08-07,01,강원도,1170.732583
2013-08-07,02,강원도,1136.227297
2013-08-07,03,강원도,1123.115985
2013-08-07,04,강원도,1097.917024
2013-08-07,05,강원도,1074.244299
2013-08-07,06,강원도,1077.642566
2013-08-07,07,강원도,1078.214625
2013-08-07,08,강원도,1323.489462
2013-08-07,09,강원도,1775.151862
2013-08-07,10,강원도,1921.206289
2013-08-07,11,강원도,1736.721789
2013-08-07,12,강원도,1861.213833
2013-08-07,13,강원도,1793.902859
2013-08-07,14,강원도,2085.087478
2013-08-07,15,강원도,2180.470334
2013-08-07,16,강원도,2042.041443
2013-08-07,17,강원도,2051.313243
2013-08-07,18,강원도,2087.516286
2013-08-07,19,강원도,2065.937578
2013-08-07,20,강원도,2113.517465
2013-08-07,21,강원도,2087.157749
2013-08-07,22,강원도,1858.074707
2013-08-07,23,강원도,1770.475664
2013-08-07,24,강원도,1770.297624
2013-08-07,01,경기도,1246.701704
2013-08-07,02,경기도,1236.724711
2013-08-07,03,경기도,1146.785802
2013-08-07,04,경기도,995.929559
2013-08-07,05,경기도,993.881887
2013-08-07,06,경기도,978.305624
2013-08-07,07,경기도,983.943294
2013-08-07,08,경기도,1419.369193
2013-08-07,09,경기도,2683.107387
2013-08-07,10,경기도,4326.268437
2013-08-07,11,경기도,5093.27907
2013-08-07,12,경기도,5330.702451
2013-08-07,13,경기도,5282.773277
2013-08-07,14,경기도,5446.125387
2013-08-07,15,경기도,5506.350993
2013-08-07,16,경기도,5622.097109
2013-08-07,17,경기도,5682.397594
2013-08-07,18,경기도,5652.098557
2013-08-07,19,경기도,5284.219557
2013-08-07,20,경기도,5247.605055
2013-08-07,21,경기도,5075.306938
2013-08-07,22,경기도,4778.923469
2013-08-07,23,경기도,3194.681307
2013-08-07,24,경기도,2195.816203
2013-08-07,01,경상남도,6816.83418
2013-08-07,02,경상남도,6768.24146
2013-08-07,03,경상남도,6742.031453
2013-08-07,04,경상남도,6712.803502
2013-08-07,05,경상남도,6682.521054
2013-08-07,06,경상남도,6833.674467
2013-08-07,07,경상남도,7003.96289
2013-08-07,08,경상남도,7034.156408
2013-08-07,09,경상남도,7339.444675
2013-08-07,10,경상남도,7429.0699
2013-08-07,11,경상남도,7635.893858
2013-08-07,12,경상남도,7767.00036
2013-08-07,13,경상남도,7459.059635
2013-08-07,14,경상남도,7856.641187
2013-08-07,15,경상남도,7936.879479
2013-08-07,16,경상남도,7938.573132
2013-08-07,17,경상남도,7937.465284
2013-08-07,18,경상남도,8027.753063
2013-08-07,19,경상남도,7873.657331
2013-08-07,20,경상남도,7657.751673
2013-08-07,21,경상남도,7513.026508
2013-08-07,22,경상남도,7386.09856
2013-08-07,23,경상남도,7222.599347
2013-08-07,24,경상남도,7089.949146
2013-08-07,01,경상북도,7193.290348
2013-08-07,02,경상북도,7187.193711
2013-08-07,03,경상북도,7176.36615
2013-08-07,04,경상북도,7161.248422
2013-08-07,05,경상북도,7153.038018
2013-08-07,06,경상북도,7159.836171
2013-08-07,07,경상북도,7165.941385
2013-08-07,08,경상북도,7154.024142
2013-08-07,09,경상북도,7253.165086
2013-08-07,10,경상북도,7331.046121
2013-08-07,11,경상북도,7320.456049
2013-08-07,12,경상북도,7649.738189
2013-08-07,13,경상북도,7216.571413
2013-08-07,14,경상북도,7783.345602
2013-08-07,15,경상북도,7925.238427
2013-08-07,16,경상북도,7646.495121
2013-08-07,17,경상북도,7614.627247
2013-08-07,18,경상북도,7589.810423
2013-08-07,19,경상북도,7562.198974
2013-08-07,20,경상북도,7580.075225
2013-08-07,21,경상북도,7542.560331
2013-08-07,22,경상북도,7284.859799
2013-08-07,23,경상북도,7140.920674
2013-08-07,24,경상북도,7161.755779
2013-08-07,01,광주시,1.733318
2013-08-07,02,광주시,1.747085
2013-08-07,03,광주시,1.736122
2013-08-07,04,광주시,1.745203
2013-08-07,05,광주시,1.727981
2013-08-07,06,광주시,1.622054
2013-08-07,07,광주시,1.733798
2013-08-07,08,광주시,2.236552
2013-08-07,09,광주시,19.858657
2013-08-07,10,광주시,70.167604
2013-08-07,11,광주시,87.669655
2013-08-07,12,광주시,79.561454
2013-08-07,13,광주시,80.718687
2013-08-07,14,광주시,78.791947
2013-08-07,15,광주시,78.266857
2013-08-07,16,광주시,77.112361
2013-08-07,17,광주시,77.260561
2013-08-07,18,광주시,77.370272
2013-08-07,19,광주시,74.951823
2013-08-07,20,광주시,76.820732
2013-08-07,21,광주시,75.868647
2013-08-07,22,광주시,75.859087
2013-08-07,23,광주시,50.552761
2013-08-07,24,광주시,1.775126
2013-08-07,01,대구시,4.895921
2013-08-07,02,대구시,5.272617
2013-08-07,03,대구시,5.552013
2013-08-07,04,대구시,5.852098
2013-08-07,05,대구시,6.02208
2013-08-07,06,대구시,6.488314
2013-08-07,07,대구시,6.782187
2013-08-07,08,대구시,7.669388
2013-08-07,09,대구시,8.676684
2013-08-07,10,대구시,18.128377
2013-08-07,11,대구시,24.379628
2013-08-07,12,대구시,25.243855
2013-08-07,13,대구시,25.816379
2013-08-07,14,대구시,29.007231
2013-08-07,15,대구시,45.79784
2013-08-07,16,대구시,45.581249
2013-08-07,17,대구시,44.325429
2013-08-07,18,대구시,37.218937
2013-08-07,19,대구시,10.040026
2013-08-07,20,대구시,9.648163
2013-08-07,21,대구시,9.597561
2013-08-07,22,대구시,9.636807
2013-08-07,23,대구시,9.677266
2013-08-07,24,대구시,9.932553
2013-08-07,01,대전시,0
2013-08-07,02,대전시,0
2013-08-07,03,대전시,0
2013-08-07,04,대전시,0
2013-08-07,05,대전시,0
2013-08-07,06,대전시,0
2013-08-07,07,대전시,0.08516
2013-08-07,08,대전시,0.353072
2013-08-07,09,대전시,0.7046
2013-08-07,10,대전시,20.295482
2013-08-07,11,대전시,27.221388
2013-08-07,12,대전시,28.091964
2013-08-07,13,대전시,27.471488
2013-08-07,14,대전시,37.326612
2013-08-07,15,대전시,67.488892
2013-08-07,16,대전시,85.564956
2013-08-07,17,대전시,87.885012
2013-08-07,18,대전시,69.481028
2013-08-07,19,대전시,1.676008
2013-08-07,20,대전시,0.00144
2013-08-07,21,대전시,0
2013-08-07,22,대전시,0
2013-08-07,23,대전시,0
2013-08-07,24,대전시,0
2013-08-07,01,부산시,3310.596261
2013-08-07,02,부산시,2886.649418
2013-08-07,03,부산시,2686.292111
2013-08-07,04,부산시,2685.904699
2013-08-07,05,부산시,2686.149398
2013-08-07,06,부산시,2697.501259
2013-08-07,07,부산시,3060.653448
2013-08-07,08,부산시,3744.521334
2013-08-07,09,부산시,4394.817727
2013-08-07,10,부산시,4396.30218
2013-08-07,11,부산시,4522.462582
2013-08-07,12,부산시,4517.175497
2013-08-07,13,부산시,4472.755661
2013-08-07,14,부산시,4477.096276
2013-08-07,15,부산시,4469.821861
2013-08-07,16,부산시,4469.948446
2013-08-07,17,부산시,4460.226661
2013-08-07,18,부산시,4458.24769
2013-08-07,19,부산시,4458.665354
2013-08-07,20,부산시,4473.645557
2013-08-07,21,부산시,4480.636333
2013-08-07,22,부산시,4427.084857
2013-08-07,23,부산시,4310.854727
2013-08-07,24,부산시,4267.034532
2013-08-07,01,서울시,179.274386
2013-08-07,02,서울시,179.888479
2013-08-07,03,서울시,178.627036
2013-08-07,04,서울시,179.312957
2013-08-07,05,서울시,178.486201
2013-08-07,06,서울시,180.134396
2013-08-07,07,서울시,181.261967
2013-08-07,08,서울시,181.064494
2013-08-07,09,서울시,261.864937
2013-08-07,10,서울시,376.902236
2013-08-07,11,서울시,377.734291
2013-08-07,12,서울시,268.368228
2013-08-07,13,서울시,221.535008
2013-08-07,14,서울시,367.192197
2013-08-07,15,서울시,377.419398
2013-08-07,16,서울시,376.972835
2013-08-07,17,서울시,376.487065
2013-08-07,18,서울시,377.007658
2013-08-07,19,서울시,377.137092
2013-08-07,20,서울시,377.077166
2013-08-07,21,서울시,376.748712
2013-08-07,22,서울시,377.134024
2013-08-07,23,서울시,251.01598
2013-08-07,24,서울시,177.658992
2013-08-07,01,세종시,2.19912
2013-08-07,02,세종시,1.83744
2013-08-07,03,세종시,1.8936
2013-08-07,04,세종시,1.23144
2013-08-07,05,세종시,0.4704
2013-08-07,06,세종시,0.37416
2013-08-07,07,세종시,0.297291
2013-08-07,08,세종시,0.60568
2013-08-07,09,세종시,0.956587
2013-08-07,10,세종시,1.78094
2013-08-07,11,세종시,2.55974
2013-08-07,12,세종시,2.910217
2013-08-07,13,세종시,3.14465
2013-08-07,14,세종시,3.20755
2013-08-07,15,세종시,3.645986
2013-08-07,16,세종시,4.06801
2013-08-07,17,세종시,3.440606
2013-08-07,18,세종시,2.817781
2013-08-07,19,세종시,2.093029
2013-08-07,20,세종시,12.380681
2013-08-07,21,세종시,38.17288
2013-08-07,22,세종시,6.91992
2013-08-07,23,세종시,1.78128
2013-08-07,24,세종시,1.752
2013-08-07,01,울산시,1128.076549
2013-08-07,02,울산시,1123.987916
2013-08-07,03,울산시,1118.296224
2013-08-07,04,울산시,1121.137875
2013-08-07,05,울산시,1117.282105
2013-08-07,06,울산시,1122.924702
2013-08-07,07,울산시,1133.580693
2013-08-07,08,울산시,1433.701627
2013-08-07,09,울산시,1980.564108
2013-08-07,10,울산시,2462.206997
2013-08-07,11,울산시,2601.25177
2013-08-07,12,울산시,2690.59606
2013-08-07,13,울산시,2688.918002
2013-08-07,14,울산시,2748.618008
2013-08-07,15,울산시,2759.581852
2013-08-07,16,울산시,2732.86355
2013-08-07,17,울산시,2806.513209
2013-08-07,18,울산시,2769.933524
2013-08-07,19,울산시,2604.748913
2013-08-07,20,울산시,2717.745776
2013-08-07,21,울산시,2600.088826
2013-08-07,22,울산시,2245.292333
2013-08-07,23,울산시,1958.061543
2013-08-07,24,울산시,1823.889756
2013-08-07,01,인천시,7841.170923
2013-08-07,02,인천시,7360.293905
2013-08-07,03,인천시,7104.31228
2013-08-07,04,인천시,6813.552612
2013-08-07,05,인천시,6750.828597
2013-08-07,06,인천시,6768.858806
2013-08-07,07,인천시,7259.561362
2013-08-07,08,인천시,8208.128127
2013-08-07,09,인천시,8795.957304
2013-08-07,10,인천시,9243.318548
2013-08-07,11,인천시,9638.76843
2013-08-07,12,인천시,9686.087992
2013-08-07,13,인천시,9509.185244
2013-08-07,14,인천시,9704.129498
2013-08-07,15,인천시,9740.362446
2013-08-07,16,인천시,9762.861285
2013-08-07,17,인천시,9748.55305
2013-08-07,18,인천시,9721.676607
2013-08-07,19,인천시,9648.095767
2013-08-07,20,인천시,9704.71732
2013-08-07,21,인천시,9760.874693
2013-08-07,22,인천시,9587.614479
2013-08-07,23,인천시,9000.799107
2013-08-07,24,인천시,8641.918012
2013-08-07,01,전라남도,7661.783227
2013-08-07,02,전라남도,7514.913263
2013-08-07,03,전라남도,7534.809054
2013-08-07,04,전라남도,7510.487837
2013-08-07,05,전라남도,7508.317434
2013-08-07,06,전라남도,7553.386899
2013-08-07,07,전라남도,7739.884974
2013-08-07,08,전라남도,7597.644845
2013-08-07,09,전라남도,7976.647353
2013-08-07,10,전라남도,8478.732511
2013-08-07,11,전라남도,8556.646919
2013-08-07,12,전라남도,8581.325696
2013-08-07,13,전라남도,8565.602705
2013-08-07,14,전라남도,8573.996295
2013-08-07,15,전라남도,8569.223784
2013-08-07,16,전라남도,8549.923541
2013-08-07,17,전라남도,8547.460841
2013-08-07,18,전라남도,8499.676541
2013-08-07,19,전라남도,8467.677262
2013-08-07,20,전라남도,8436.19685
2013-08-07,21,전라남도,8447.60961
2013-08-07,22,전라남도,7953.499714
2013-08-07,23,전라남도,7895.918112
2013-08-07,24,전라남도,7716.213199
2013-08-07,01,전라북도,640.85229
2013-08-07,02,전라북도,638.744095
2013-08-07,03,전라북도,633.67227
2013-08-07,04,전라북도,634.422851
2013-08-07,05,전라북도,630.694497
2013-08-07,06,전라북도,632.345977
2013-08-07,07,전라북도,746.949151
2013-08-07,08,전라북도,710.157189
2013-08-07,09,전라북도,916.13045
2013-08-07,10,전라북도,919.371416
2013-08-07,11,전라북도,1075.861303
2013-08-07,12,전라북도,1157.32606
2013-08-07,13,전라북도,925.174963
2013-08-07,14,전라북도,1127.063772
2013-08-07,15,전라북도,1147.405821
2013-08-07,16,전라북도,1147.359934
2013-08-07,17,전라북도,1143.414655
2013-08-07,18,전라북도,1141.874987
2013-08-07,19,전라북도,1129.166128
2013-08-07,20,전라북도,1056.505285
2013-08-07,21,전라북도,1005.057535
2013-08-07,22,전라북도,892.050077
2013-08-07,23,전라북도,881.469526
2013-08-07,24,전라북도,752.844908
2013-08-07,01,제주도,324.059368
2013-08-07,02,제주도,290.902692
2013-08-07,03,제주도,270.615608
2013-08-07,04,제주도,256.743196
2013-08-07,05,제주도,250.073932
2013-08-07,06,제주도,254.562844
2013-08-07,07,제주도,279.354324
2013-08-07,08,제주도,327.693885
2013-08-07,09,제주도,389.817072
2013-08-07,10,제주도,440.197318
2013-08-07,11,제주도,469.094079
2013-08-07,12,제주도,482.287262
2013-08-07,13,제주도,470.894579
2013-08-07,14,제주도,487.221374
2013-08-07,15,제주도,484.166467
2013-08-07,16,제주도,483.426631
2013-08-07,17,제주도,486.351147
2013-08-07,18,제주도,482.707779
2013-08-07,19,제주도,468.937769
2013-08-07,20,제주도,479.998906
2013-08-07,21,제주도,488.179848
2013-08-07,22,제주도,460.6363
2013-08-07,23,제주도,423.375784
2013-08-07,24,제주도,386.02502
2013-08-07,01,충청남도,13168.51655
2013-08-07,02,충청남도,12813.24152
2013-08-07,03,충청남도,12748.54964
2013-08-07,04,충청남도,12728.06652
2013-08-07,05,충청남도,12706.95817
2013-08-07,06,충청남도,12764.40957
2013-08-07,07,충청남도,12813.23871
2013-08-07,08,충청남도,13063.46949
2013-08-07,09,충청남도,13898.32219
2013-08-07,10,충청남도,14117.54414
2013-08-07,11,충청남도,14379.74898
2013-08-07,12,충청남도,14549.18842
2013-08-07,13,충청남도,14402.65594
2013-08-07,14,충청남도,14595.29492
2013-08-07,15,충청남도,14550.83983
2013-08-07,16,충청남도,14565.49518
2013-08-07,17,충청남도,14593.48307
2013-08-07,18,충청남도,14466.65284
2013-08-07,19,충청남도,14383.61517
2013-08-07,20,충청남도,14500.28044
2013-08-07,21,충청남도,14444.45847
2013-08-07,22,충청남도,14139.35157
2013-08-07,23,충청남도,14029.44524
2013-08-07,24,충청남도,13924.13743
2013-08-07,01,충청북도,18.676574
2013-08-07,02,충청북도,17.352777
2013-08-07,03,충청북도,17.406199
2013-08-07,04,충청북도,17.476562
2013-08-07,05,충청북도,17.140142
2013-08-07,06,충청북도,16.620535
2013-08-07,07,충청북도,16.765519
2013-08-07,08,충청북도,17.307597
2013-08-07,09,충청북도,90.342429
2013-08-07,10,충청북도,215.669483
2013-08-07,11,충청북도,221.607816
2013-08-07,12,충청북도,209.139053
2013-08-07,13,충청북도,45.742245
2013-08-07,14,충청북도,239.928651
2013-08-07,15,충청북도,327.35549
2013-08-07,16,충청북도,328.863695
2013-08-07,17,충청북도,325.572918
2013-08-07,18,충청북도,298.136418
2013-08-07,19,충청북도,231.174581
2013-08-07,20,충청북도,237.980475
2013-08-07,21,충청북도,230.014126
2013-08-07,22,충청북도,236.6705
2013-08-07,23,충청북도,167.087313
2013-08-07,24,충청북도,37.112339
2013-08-08,01,강원도,1277.385944
2013-08-08,02,강원도,1170.600087
2013-08-08,03,강원도,1178.667654
2013-08-08,04,강원도,1152.194098
2013-08-08,05,강원도,1168.826901
2013-08-08,06,강원도,1181.785437
2013-08-08,07,강원도,1183.939821
2013-08-08,08,강원도,1454.371806
2013-08-08,09,강원도,1766.406548
2013-08-08,10,강원도,1983.809017
2013-08-08,11,강원도,2115.076435
2013-08-08,12,강원도,2115.973563
2013-08-08,13,강원도,1992.681821
2013-08-08,14,강원도,2205.939607
2013-08-08,15,강원도,2319.514706
2013-08-08,16,강원도,2258.271682
2013-08-08,17,강원도,2247.098126
2013-08-08,18,강원도,2150.446058
2013-08-08,19,강원도,2337.643118
2013-08-08,20,강원도,2347.027289
2013-08-08,21,강원도,2186.26392
2013-08-08,22,강원도,1841.625818
2013-08-08,23,강원도,1796.883268
2013-08-08,24,강원도,1787.206423
2013-08-08,01,경기도,1321.932377
2013-08-08,02,경기도,1165.610607
2013-08-08,03,경기도,1201.645343
2013-08-08,04,경기도,1356.07199
2013-08-08,05,경기도,1400.894335
2013-08-08,06,경기도,1406.342064
2013-08-08,07,경기도,1654.675014
2013-08-08,08,경기도,1944.991118
2013-08-08,09,경기도,3439.951753
2013-08-08,10,경기도,4713.324612
2013-08-08,11,경기도,5308.930342
2013-08-08,12,경기도,5452.674098
2013-08-08,13,경기도,5481.987675
2013-08-08,14,경기도,5720.244869
2013-08-08,15,경기도,5781.620745
2013-08-08,16,경기도,5861.983865
2013-08-08,17,경기도,5998.475846
2013-08-08,18,경기도,6090.826752
