거래일자,시간,지역,전력거래량(MWh)
2016-06-12,01,경상북도,6950.801914
2016-06-12,02,경상북도,6924.787988
2016-06-12,03,경상북도,6927.558492
2016-06-12,04,경상북도,6908.666375
2016-06-12,05,경상북도,6910.793047
2016-06-12,06,경상북도,6929.24552
2016-06-12,07,경상북도,6966.963077
2016-06-12,08,경상북도,6946.929881
2016-06-12,09,경상북도,6954.067136
2016-06-12,10,경상북도,7097.322268
2016-06-12,11,경상북도,7369.313311
2016-06-12,12,경상북도,7405.876108
2016-06-12,13,경상북도,7386.272506
2016-06-12,14,경상북도,7397.563872
2016-06-12,15,경상북도,7389.092702
2016-06-12,16,경상북도,7044.206674
2016-06-12,17,경상북도,6923.753568
2016-06-12,18,경상북도,6929.347038
2016-06-12,19,경상북도,6941.245437
2016-06-12,20,경상북도,6926.23653
2016-06-12,21,경상북도,7186.744326
2016-06-12,22,경상북도,7172.916332
2016-06-12,23,경상북도,7075.051182
2016-06-12,24,경상북도,6885.158143
2016-06-12,01,광주시,2.876904
2016-06-12,02,광주시,2.870165
2016-06-12,03,광주시,2.755229
2016-06-12,04,광주시,2.925878
2016-06-12,05,광주시,2.898902
2016-06-12,06,광주시,2.916365
2016-06-12,07,광주시,3.33003
2016-06-12,08,광주시,4.281266
2016-06-12,09,광주시,4.591408
2016-06-12,10,광주시,6.613084
2016-06-12,11,광주시,6.762265
2016-06-12,12,광주시,6.919371
2016-06-12,13,광주시,6.711014
2016-06-12,14,광주시,6.834117
2016-06-12,15,광주시,7.021833
2016-06-12,16,광주시,8.23149
2016-06-12,17,광주시,8.122755
2016-06-12,18,광주시,6.473109
2016-06-12,19,광주시,5.371758
2016-06-12,20,광주시,3.435166
2016-06-12,21,광주시,2.90027
2016-06-12,22,광주시,2.929056
2016-06-12,23,광주시,2.851142
2016-06-12,24,광주시,2.886974
2016-06-12,01,대구시,326.734087
2016-06-12,02,대구시,326.47646
2016-06-12,03,대구시,331.520269
2016-06-12,04,대구시,312.686757
2016-06-12,05,대구시,315.404732
2016-06-12,06,대구시,339.01255
2016-06-12,07,대구시,344.272097
2016-06-12,08,대구시,326.325472
2016-06-12,09,대구시,316.066529
2016-06-12,10,대구시,319.20716
2016-06-12,11,대구시,315.71988
2016-06-12,12,대구시,316.572661
2016-06-12,13,대구시,316.694136
2016-06-12,14,대구시,315.555068
2016-06-12,15,대구시,313.581813
2016-06-12,16,대구시,312.348514
2016-06-12,17,대구시,311.88563
2016-06-12,18,대구시,314.125399
2016-06-12,19,대구시,314.721688
2016-06-12,20,대구시,318.086027
2016-06-12,21,대구시,360.536352
2016-06-12,22,대구시,318.025344
2016-06-12,23,대구시,316.151001
2016-06-12,24,대구시,312.630907
2016-06-12,01,대전시,0
2016-06-12,02,대전시,0
2016-06-12,03,대전시,0
2016-06-12,04,대전시,0
2016-06-12,05,대전시,0
2016-06-12,06,대전시,0.014304
2016-06-12,07,대전시,0.594592
2016-06-12,08,대전시,1.136888
2016-06-12,09,대전시,1.85674
2016-06-12,10,대전시,2.568484
2016-06-12,11,대전시,2.692136
2016-06-12,12,대전시,3.45404
2016-06-12,13,대전시,2.756624
2016-06-12,14,대전시,2.685052
2016-06-12,15,대전시,2.445804
2016-06-12,16,대전시,2.536848
2016-06-12,17,대전시,2.106504
2016-06-12,18,대전시,1.326932
2016-06-12,19,대전시,0.605464
2016-06-12,20,대전시,0.014644
2016-06-12,21,대전시,0
2016-06-12,22,대전시,0
2016-06-12,23,대전시,0
2016-06-12,24,대전시,0
2016-06-12,01,부산시,5903.548363
2016-06-12,02,부산시,5501.125451
2016-06-12,03,부산시,5499.938344
2016-06-12,04,부산시,5501.850003
2016-06-12,05,부산시,5504.505396
2016-06-12,06,부산시,5505.996364
2016-06-12,07,부산시,5522.613829
2016-06-12,08,부산시,5541.514356
2016-06-12,09,부산시,5864.578337
2016-06-12,10,부산시,6450.887653
2016-06-12,11,부산시,6701.451887
2016-06-12,12,부산시,6684.588327
2016-06-12,13,부산시,6683.428183
2016-06-12,14,부산시,6675.044912
2016-06-12,15,부산시,6672.526692
2016-06-12,16,부산시,6669.998563
2016-06-12,17,부산시,6666.807405
2016-06-12,18,부산시,6670.963936
2016-06-12,19,부산시,6671.512577
2016-06-12,20,부산시,6673.303663
2016-06-12,21,부산시,6680.234452
2016-06-12,22,부산시,6543.448852
2016-06-12,23,부산시,6476.984629
2016-06-12,24,부산시,6421.018806
2016-06-12,01,서울시,40.738936
2016-06-12,02,서울시,40.870108
2016-06-12,03,서울시,40.847284
2016-06-12,04,서울시,40.918286
2016-06-12,05,서울시,40.918353
2016-06-12,06,서울시,41.046164
2016-06-12,07,서울시,41.363182
2016-06-12,08,서울시,41.976553
2016-06-12,09,서울시,43.151903
2016-06-12,10,서울시,43.493951
2016-06-12,11,서울시,44.094641
2016-06-12,12,서울시,45.351439
2016-06-12,13,서울시,44.432643
2016-06-12,14,서울시,43.680035
2016-06-12,15,서울시,45.047558
2016-06-12,16,서울시,45.058053
2016-06-12,17,서울시,44.593483
2016-06-12,18,서울시,42.631284
2016-06-12,19,서울시,41.754201
2016-06-12,20,서울시,40.739222
2016-06-12,21,서울시,40.627314
2016-06-12,22,서울시,40.676787
2016-06-12,23,서울시,40.136811
2016-06-12,24,서울시,39.891454
2016-06-12,01,세종시,327.37348
2016-06-12,02,세종시,334.037728
2016-06-12,03,세종시,335.932552
2016-06-12,04,세종시,324.595024
2016-06-12,05,세종시,326.30992
2016-06-12,06,세종시,340.332337
2016-06-12,07,세종시,349.880511
2016-06-12,08,세종시,394.660099
2016-06-12,09,세종시,324.405456
2016-06-12,10,세종시,325.970939
2016-06-12,11,세종시,326.700863
2016-06-12,12,세종시,327.893826
2016-06-12,13,세종시,327.289971
2016-06-12,14,세종시,326.60404
2016-06-12,15,세종시,326.315722
2016-06-12,16,세종시,326.36488
2016-06-12,17,세종시,326.660545
2016-06-12,18,세종시,325.655599
2016-06-12,19,세종시,325.608047
2016-06-12,20,세종시,325.162808
2016-06-12,21,세종시,334.138128
2016-06-12,22,세종시,324.615672
2016-06-12,23,세종시,325.575272
2016-06-12,24,세종시,325.29188
2016-06-12,01,울산시,549.561171
2016-06-12,02,울산시,560.469324
2016-06-12,03,울산시,559.521569
2016-06-12,04,울산시,546.707699
2016-06-12,05,울산시,550.665987
2016-06-12,06,울산시,563.450859
2016-06-12,07,울산시,572.436839
2016-06-12,08,울산시,576.371362
2016-06-12,09,울산시,546.631699
2016-06-12,10,울산시,550.113635
2016-06-12,11,울산시,548.855474
2016-06-12,12,울산시,546.43509
2016-06-12,13,울산시,547.456337
2016-06-12,14,울산시,547.346292
2016-06-12,15,울산시,546.075206
2016-06-12,16,울산시,545.642974
2016-06-12,17,울산시,544.510916
2016-06-12,18,울산시,546.307341
2016-06-12,19,울산시,547.946318
2016-06-12,20,울산시,549.305867
2016-06-12,21,울산시,553.143261
2016-06-12,22,울산시,546.53153
2016-06-12,23,울산시,548.139459
2016-06-12,24,울산시,546.699267
2016-06-12,01,인천시,5925.254474
2016-06-12,02,인천시,5840.9785
2016-06-12,03,인천시,5883.977778
2016-06-12,04,인천시,5712.128277
2016-06-12,05,인천시,5600.501523
2016-06-12,06,인천시,5692.128582
2016-06-12,07,인천시,5731.531098
2016-06-12,08,인천시,5704.749089
2016-06-12,09,인천시,5767.280515
2016-06-12,10,인천시,6048.783631
2016-06-12,11,인천시,6541.831117
2016-06-12,12,인천시,6856.271188
2016-06-12,13,인천시,7031.453663
2016-06-12,14,인천시,7446.305409
2016-06-12,15,인천시,7489.170259
2016-06-12,16,인천시,7464.357046
2016-06-12,17,인천시,7392.391484
2016-06-12,18,인천시,7396.145635
2016-06-12,19,인천시,7418.732932
2016-06-12,20,인천시,7433.274379
2016-06-12,21,인천시,7314.727687
2016-06-12,22,인천시,6937.27903
2016-06-12,23,인천시,6429.927989
2016-06-12,24,인천시,5908.163891
2016-06-12,01,전라남도,6249.762542
2016-06-12,02,전라남도,6243.630019
2016-06-12,03,전라남도,6227.5865
2016-06-12,04,전라남도,6198.818199
2016-06-12,05,전라남도,6204.099329
2016-06-12,06,전라남도,6211.957168
2016-06-12,07,전라남도,6222.30955
2016-06-12,08,전라남도,6241.312172
2016-06-12,09,전라남도,6254.806017
2016-06-12,10,전라남도,6269.292592
2016-06-12,11,전라남도,6269.26282
2016-06-12,12,전라남도,6266.089749
2016-06-12,13,전라남도,6260.652576
2016-06-12,14,전라남도,6274.865867
2016-06-12,15,전라남도,6305.278348
2016-06-12,16,전라남도,6294.892193
2016-06-12,17,전라남도,6282.725145
2016-06-12,18,전라남도,6255.534668
2016-06-12,19,전라남도,6234.295368
2016-06-12,20,전라남도,6217.204836
2016-06-12,21,전라남도,6294.6499
2016-06-12,22,전라남도,6290.070757
2016-06-12,23,전라남도,6216.054754
2016-06-12,24,전라남도,6188.650916
2016-06-12,01,전라북도,658.393239
2016-06-12,02,전라북도,652.010433
2016-06-12,03,전라북도,654.995812
2016-06-12,04,전라북도,650.587061
2016-06-12,05,전라북도,648.090101
2016-06-12,06,전라북도,647.910832
2016-06-12,07,전라북도,649.004828
2016-06-12,08,전라북도,650.129424
2016-06-12,09,전라북도,655.729056
2016-06-12,10,전라북도,655.912958
2016-06-12,11,전라북도,655.920182
2016-06-12,12,전라북도,657.680085
2016-06-12,13,전라북도,659.376059
2016-06-12,14,전라북도,659.375506
2016-06-12,15,전라북도,662.713238
2016-06-12,16,전라북도,860.606279
2016-06-12,17,전라북도,887.17094
2016-06-12,18,전라북도,884.348063
2016-06-12,19,전라북도,880.373796
2016-06-12,20,전라북도,879.416418
2016-06-12,21,전라북도,707.24236
2016-06-12,22,전라북도,644.991018
2016-06-12,23,전라북도,645.021532
2016-06-12,24,전라북도,647.02519
2016-06-12,01,제주도,278.745078
2016-06-12,02,제주도,265.620117
2016-06-12,03,제주도,262.431808
2016-06-12,04,제주도,260.214292
2016-06-12,05,제주도,259.011107
2016-06-12,06,제주도,258.627525
2016-06-12,07,제주도,265.791122
2016-06-12,08,제주도,272.930324
2016-06-12,09,제주도,289.185997
2016-06-12,10,제주도,316.493282
2016-06-12,11,제주도,336.895146
2016-06-12,12,제주도,338.266979
2016-06-12,13,제주도,340.45137
2016-06-12,14,제주도,347.705822
2016-06-12,15,제주도,345.997614
2016-06-12,16,제주도,341.264001
2016-06-12,17,제주도,341.026394
2016-06-12,18,제주도,346.601911
2016-06-12,19,제주도,347.088509
2016-06-12,20,제주도,351.411415
2016-06-12,21,제주도,363.693301
2016-06-12,22,제주도,351.253868
2016-06-12,23,제주도,329.241921
2016-06-12,24,제주도,308.825762
2016-06-12,01,충청남도,10902.18385
2016-06-12,02,충청남도,10798.33967
2016-06-12,03,충청남도,10828.30498
2016-06-12,04,충청남도,10768.69771
2016-06-12,05,충청남도,10848.6656
2016-06-12,06,충청남도,10943.10413
2016-06-12,07,충청남도,11012.33713
2016-06-12,08,충청남도,11071.88517
2016-06-12,09,충청남도,10966.92204
2016-06-12,10,충청남도,10894.86112
2016-06-12,11,충청남도,10832.05762
2016-06-12,12,충청남도,10850.69025
2016-06-12,13,충청남도,10906.93924
2016-06-12,14,충청남도,10941.55494
2016-06-12,15,충청남도,10866.03239
2016-06-12,16,충청남도,10706.41724
2016-06-12,17,충청남도,10715.18563
2016-06-12,18,충청남도,10673.59977
2016-06-12,19,충청남도,10824.57969
2016-06-12,20,충청남도,11095.2322
2016-06-12,21,충청남도,11495.81956
2016-06-12,22,충청남도,11388.0806
2016-06-12,23,충청남도,11334.81434
2016-06-12,24,충청남도,10969.21599
2016-06-12,01,충청북도,37.426818
2016-06-12,02,충청북도,37.54278
2016-06-12,03,충청북도,37.840118
2016-06-12,04,충청북도,37.824499
2016-06-12,05,충청북도,38.226526
2016-06-12,06,충청북도,38.308579
2016-06-12,07,충청북도,39.751581
2016-06-12,08,충청북도,59.727346
2016-06-12,09,충청북도,143.781915
2016-06-12,10,충청북도,77.511438
2016-06-12,11,충청북도,79.579236
2016-06-12,12,충청북도,80.790611
2016-06-12,13,충청북도,50.063106
2016-06-12,14,충청북도,76.216061
2016-06-12,15,충청북도,78.863026
2016-06-12,16,충청북도,77.085063
2016-06-12,17,충청북도,76.338366
2016-06-12,18,충청북도,76.497191
2016-06-12,19,충청북도,73.336941
2016-06-12,20,충청북도,193.634432
2016-06-12,21,충청북도,208.764723
2016-06-12,22,충청북도,209.124933
2016-06-12,23,충청북도,95.020545
2016-06-12,24,충청북도,37.067202
2016-06-13,01,강원도,1012.438504
2016-06-13,02,강원도,1010.828077
2016-06-13,03,강원도,1008.961914
2016-06-13,04,강원도,1007.315662
2016-06-13,05,강원도,1005.396143
2016-06-13,06,강원도,1008.414184
2016-06-13,07,강원도,1006.271373
2016-06-13,08,강원도,1199.658148
2016-06-13,09,강원도,1849.515416
2016-06-13,10,강원도,1912.189573
2016-06-13,11,강원도,1743.572284
2016-06-13,12,강원도,1737.663941
2016-06-13,13,강원도,1529.857338
2016-06-13,14,강원도,1879.827792
2016-06-13,15,강원도,1936.963977
2016-06-13,16,강원도,1949.266724
2016-06-13,17,강원도,1829.322691
2016-06-13,18,강원도,1715.20112
2016-06-13,19,강원도,1569.283373
2016-06-13,20,강원도,1271.417766
2016-06-13,21,강원도,1149.187959
2016-06-13,22,강원도,1230.294613
2016-06-13,23,강원도,1075.733615
2016-06-13,24,강원도,1014.044827
2016-06-13,01,경기도,1764.251209
2016-06-13,02,경기도,1160.647007
2016-06-13,03,경기도,933.143105
2016-06-13,04,경기도,934.31829
2016-06-13,05,경기도,988.020878
2016-06-13,06,경기도,1440.783802
2016-06-13,07,경기도,2479.451509
2016-06-13,08,경기도,4028.867463
2016-06-13,09,경기도,5870.975617
2016-06-13,10,경기도,6966.003046
2016-06-13,11,경기도,7382.987343
2016-06-13,12,경기도,7413.381777
2016-06-13,13,경기도,7114.788373
2016-06-13,14,경기도,7562.38829
2016-06-13,15,경기도,7658.165571
2016-06-13,16,경기도,7876.072589
2016-06-13,17,경기도,7914.324838
2016-06-13,18,경기도,7901.013829
2016-06-13,19,경기도,7828.390576
2016-06-13,20,경기도,7900.985637
2016-06-13,21,경기도,7842.305619
2016-06-13,22,경기도,7620.469822
2016-06-13,23,경기도,6900.684002
2016-06-13,24,경기도,6225.427537
2016-06-13,01,경상남도,5706.564127
2016-06-13,02,경상남도,6000.51429
2016-06-13,03,경상남도,6096.407771
2016-06-13,04,경상남도,6155.339581
2016-06-13,05,경상남도,6219.554311
2016-06-13,06,경상남도,6075.540187
2016-06-13,07,경상남도,6327.32905
2016-06-13,08,경상남도,6520.81678
2016-06-13,09,경상남도,6758.181591
2016-06-13,10,경상남도,6917.770577
2016-06-13,11,경상남도,6976.793883
2016-06-13,12,경상남도,6868.647212
2016-06-13,13,경상남도,6837.97571
2016-06-13,14,경상남도,7106.795645
2016-06-13,15,경상남도,7107.553833
2016-06-13,16,경상남도,7081.96033
2016-06-13,17,경상남도,7109.504072
2016-06-13,18,경상남도,6873.744448
2016-06-13,19,경상남도,6824.392144
2016-06-13,20,경상남도,6871.582455
2016-06-13,21,경상남도,7013.771164
2016-06-13,22,경상남도,6987.974164
2016-06-13,23,경상남도,7097.515509
2016-06-13,24,경상남도,7066.194842
2016-06-13,01,경상북도,6893.871851
2016-06-13,02,경상북도,6880.547123
2016-06-13,03,경상북도,6879.92037
2016-06-13,04,경상북도,6878.806637
2016-06-13,05,경상북도,6904.869472
2016-06-13,06,경상북도,6882.314525
2016-06-13,07,경상북도,6918.754814
2016-06-13,08,경상북도,6908.989728
2016-06-13,09,경상북도,7142.752574
2016-06-13,10,경상북도,7438.33203
2016-06-13,11,경상북도,7560.708635
2016-06-13,12,경상북도,7420.860229
2016-06-13,13,경상북도,6970.803074
2016-06-13,14,경상북도,7197.193519
2016-06-13,15,경상북도,7474.040903
2016-06-13,16,경상북도,7213.937893
2016-06-13,17,경상북도,7343.899541
2016-06-13,18,경상북도,7165.693387
2016-06-13,19,경상북도,7075.76139
2016-06-13,20,경상북도,7125.189653
2016-06-13,21,경상북도,6939.228597
2016-06-13,22,경상북도,6830.504258
2016-06-13,23,경상북도,6826.74032
2016-06-13,24,경상북도,7193.018956
2016-06-13,01,광주시,2.941771
2016-06-13,02,광주시,2.895144
2016-06-13,03,광주시,2.930491
2016-06-13,04,광주시,2.920891
2016-06-13,05,광주시,2.821747
2016-06-13,06,광주시,2.905022
2016-06-13,07,광주시,3.694177
2016-06-13,08,광주시,5.749726
2016-06-13,09,광주시,14.385206
2016-06-13,10,광주시,46.486374
2016-06-13,11,광주시,63.858952
2016-06-13,12,광주시,68.061407
2016-06-13,13,광주시,68.651638
2016-06-13,14,광주시,68.448546
2016-06-13,15,광주시,66.567754
2016-06-13,16,광주시,64.246684
2016-06-13,17,광주시,61.668191
2016-06-13,18,광주시,57.874794
2016-06-13,19,광주시,54.621518
2016-06-13,20,광주시,53.477056
2016-06-13,21,광주시,54.053252
2016-06-13,22,광주시,54.394104
2016-06-13,23,광주시,54.514882
2016-06-13,24,광주시,54.649615
2016-06-13,01,대구시,319.104257
2016-06-13,02,대구시,314.832584
2016-06-13,03,대구시,314.93238
2016-06-13,04,대구시,315.856585
2016-06-13,05,대구시,326.284251
2016-06-13,06,대구시,317.601395
2016-06-13,07,대구시,334.345001
2016-06-13,08,대구시,333.634724
2016-06-13,09,대구시,356.012084
2016-06-13,10,대구시,380.941879
2016-06-13,11,대구시,383.19222
2016-06-13,12,대구시,383.179151
2016-06-13,13,대구시,323.998119
2016-06-13,14,대구시,375.167318
2016-06-13,15,대구시,380.496737
2016-06-13,16,대구시,373.143541
2016-06-13,17,대구시,372.800952
2016-06-13,18,대구시,374.510508
2016-06-13,19,대구시,374.589805
