거래일자,시간,지역,전력거래량(MWh)
2014-02-21,09,대전시,30.433864
2014-02-21,10,대전시,40.671048
2014-02-21,11,대전시,70.719308
2014-02-21,12,대전시,73.259332
2014-02-21,13,대전시,56.738396
2014-02-21,14,대전시,27.567072
2014-02-21,15,대전시,27.262152
2014-02-21,16,대전시,25.35044
2014-02-21,17,대전시,21.631256
2014-02-21,18,대전시,19.682384
2014-02-21,19,대전시,21.792112
2014-02-21,20,대전시,24.90656
2014-02-21,21,대전시,26.687472
2014-02-21,22,대전시,29.959664
2014-02-21,23,대전시,31.889984
2014-02-21,24,대전시,29.658832
2014-02-21,01,부산시,5895.936716
2014-02-21,02,부산시,5846.456674
2014-02-21,03,부산시,6006.063121
2014-02-21,04,부산시,6224.653414
2014-02-21,05,부산시,6249.102397
2014-02-21,06,부산시,6246.762165
2014-02-21,07,부산시,6143.615977
2014-02-21,08,부산시,5813.627355
2014-02-21,09,부산시,6175.724726
2014-02-21,10,부산시,6265.49057
2014-02-21,11,부산시,6273.997064
2014-02-21,12,부산시,6204.333896
2014-02-21,13,부산시,5876.268403
2014-02-21,14,부산시,6166.60013
2014-02-21,15,부산시,6206.441431
2014-02-21,16,부산시,6144.912496
2014-02-21,17,부산시,6233.502603
2014-02-21,18,부산시,6189.899082
2014-02-21,19,부산시,6256.625106
2014-02-21,20,부산시,6155.300085
2014-02-21,21,부산시,6202.229687
2014-02-21,22,부산시,6058.788569
2014-02-21,23,부산시,6197.118155
2014-02-21,24,부산시,6239.220816
2014-02-21,01,서울시,132.531278
2014-02-21,02,서울시,131.302459
2014-02-21,03,서울시,131.112929
2014-02-21,04,서울시,131.448406
2014-02-21,05,서울시,131.675692
2014-02-21,06,서울시,133.977281
2014-02-21,07,서울시,134.375714
2014-02-21,08,서울시,134.404519
2014-02-21,09,서울시,136.733088
2014-02-21,10,서울시,140.314282
2014-02-21,11,서울시,142.327184
2014-02-21,12,서울시,142.835028
2014-02-21,13,서울시,138.516043
2014-02-21,14,서울시,137.454022
2014-02-21,15,서울시,136.883407
2014-02-21,16,서울시,136.784763
2014-02-21,17,서울시,135.905426
2014-02-21,18,서울시,133.036563
2014-02-21,19,서울시,133.860362
2014-02-21,20,서울시,133.535362
2014-02-21,21,서울시,134.143006
2014-02-21,22,서울시,134.549071
2014-02-21,23,서울시,134.557906
2014-02-21,24,서울시,133.273752
2014-02-21,01,세종시,527.219936
2014-02-21,02,세종시,527.714048
2014-02-21,03,세종시,527.95672
2014-02-21,04,세종시,527.326768
2014-02-21,05,세종시,527.66672
2014-02-21,06,세종시,527.418992
2014-02-21,07,세종시,526.18952
2014-02-21,08,세종시,527.51952
2014-02-21,09,세종시,529.464322
2014-02-21,10,세종시,531.561889
2014-02-21,11,세종시,532.917708
2014-02-21,12,세종시,533.116807
2014-02-21,13,세종시,529.060299
2014-02-21,14,세종시,533.827919
2014-02-21,15,세종시,531.599008
2014-02-21,16,세종시,529.730244
2014-02-21,17,세종시,530.252047
2014-02-21,18,세종시,529.156531
2014-02-21,19,세종시,527.986048
2014-02-21,20,세종시,527.105648
2014-02-21,21,세종시,523.519856
2014-02-21,22,세종시,526.780176
2014-02-21,23,세종시,527.747616
2014-02-21,24,세종시,527.03512
2014-02-21,01,울산시,1173.918428
2014-02-21,02,울산시,1030.873696
2014-02-21,03,울산시,984.056727
2014-02-21,04,울산시,997.985405
2014-02-21,05,울산시,990.410715
2014-02-21,06,울산시,1015.770475
2014-02-21,07,울산시,1287.569027
2014-02-21,08,울산시,1540.573745
2014-02-21,09,울산시,1748.850962
2014-02-21,10,울산시,1791.226765
2014-02-21,11,울산시,1734.824868
2014-02-21,12,울산시,1658.928275
2014-02-21,13,울산시,1503.570626
2014-02-21,14,울산시,1533.130963
2014-02-21,15,울산시,1471.352311
2014-02-21,16,울산시,939.841329
2014-02-21,17,울산시,791.724141
2014-02-21,18,울산시,778.816509
2014-02-21,19,울산시,796.064171
2014-02-21,20,울산시,817.845057
2014-02-21,21,울산시,819.049512
2014-02-21,22,울산시,790.204695
2014-02-21,23,울산시,819.224724
2014-02-21,24,울산시,838.063822
2014-02-21,01,인천시,9126.311282
2014-02-21,02,인천시,9057.036113
2014-02-21,03,인천시,9092.60755
2014-02-21,04,인천시,9185.039605
2014-02-21,05,인천시,9243.900359
2014-02-21,06,인천시,9235.257429
2014-02-21,07,인천시,9032.827153
2014-02-21,08,인천시,8939.213647
2014-02-21,09,인천시,9641.774714
2014-02-21,10,인천시,9968.877606
2014-02-21,11,인천시,9935.951034
2014-02-21,12,인천시,9847.728646
2014-02-21,13,인천시,8961.999792
2014-02-21,14,인천시,9302.132248
2014-02-21,15,인천시,9731.146174
2014-02-21,16,인천시,9614.410977
2014-02-21,17,인천시,9599.387387
2014-02-21,18,인천시,9522.856106
2014-02-21,19,인천시,9759.943569
2014-02-21,20,인천시,9753.420655
2014-02-21,21,인천시,9735.826202
2014-02-21,22,인천시,9599.765759
2014-02-21,23,인천시,9711.851225
2014-02-21,24,인천시,9796.347627
2014-02-21,01,전라남도,6315.176801
2014-02-21,02,전라남도,6312.686256
2014-02-21,03,전라남도,6307.544742
2014-02-21,04,전라남도,6309.864473
2014-02-21,05,전라남도,6304.802103
2014-02-21,06,전라남도,6300.861567
2014-02-21,07,전라남도,6286.676278
2014-02-21,08,전라남도,6268.306693
2014-02-21,09,전라남도,6304.706578
2014-02-21,10,전라남도,6364.016754
2014-02-21,11,전라남도,6467.002303
2014-02-21,12,전라남도,6635.580573
2014-02-21,13,전라남도,6691.092036
2014-02-21,14,전라남도,6793.387973
2014-02-21,15,전라남도,6783.910325
2014-02-21,16,전라남도,6784.423901
2014-02-21,17,전라남도,6721.644356
2014-02-21,18,전라남도,6464.719292
2014-02-21,19,전라남도,6430.236575
2014-02-21,20,전라남도,6344.323771
2014-02-21,21,전라남도,6399.913529
2014-02-21,22,전라남도,6505.664815
2014-02-21,23,전라남도,6413.680808
2014-02-21,24,전라남도,6441.698838
2014-02-21,01,전라북도,1021.204634
2014-02-21,02,전라북도,959.498446
2014-02-21,03,전라북도,965.560542
2014-02-21,04,전라북도,984.985819
2014-02-21,05,전라북도,988.501387
2014-02-21,06,전라북도,985.975827
2014-02-21,07,전라북도,986.332764
2014-02-21,08,전라북도,992.264751
2014-02-21,09,전라북도,1010.051147
2014-02-21,10,전라북도,1020.224205
2014-02-21,11,전라북도,1032.122217
2014-02-21,12,전라북도,1027.44192
2014-02-21,13,전라북도,761.668133
2014-02-21,14,전라북도,1222.411214
2014-02-21,15,전라북도,1269.362152
2014-02-21,16,전라북도,1218.420714
2014-02-21,17,전라북도,1211.564685
2014-02-21,18,전라북도,968.554744
2014-02-21,19,전라북도,1173.706689
2014-02-21,20,전라북도,1174.084313
2014-02-21,21,전라북도,1141.231341
2014-02-21,22,전라북도,969.909495
2014-02-21,23,전라북도,1006.038868
2014-02-21,24,전라북도,1250.33495
2014-02-21,01,제주도,405.167396
2014-02-21,02,제주도,387.47414
2014-02-21,03,제주도,371.883924
2014-02-21,04,제주도,363.648996
2014-02-21,05,제주도,367.765088
2014-02-21,06,제주도,377.190712
2014-02-21,07,제주도,396.12514
2014-02-21,08,제주도,407.837786
2014-02-21,09,제주도,414.153578
2014-02-21,10,제주도,376.607502
2014-02-21,11,제주도,377.665433
2014-02-21,12,제주도,367.327957
2014-02-21,13,제주도,343.914437
2014-02-21,14,제주도,352.765624
2014-02-21,15,제주도,349.311134
2014-02-21,16,제주도,345.788443
2014-02-21,17,제주도,346.729959
2014-02-21,18,제주도,365.064348
2014-02-21,19,제주도,448.554145
2014-02-21,20,제주도,488.41124
2014-02-21,21,제주도,484.860372
2014-02-21,22,제주도,472.859484
2014-02-21,23,제주도,474.57834
2014-02-21,24,제주도,484.227136
2014-02-21,01,충청남도,14124.79219
2014-02-21,02,충청남도,14093.79748
2014-02-21,03,충청남도,14100.05145
2014-02-21,04,충청남도,14199.3071
2014-02-21,05,충청남도,14150.39035
2014-02-21,06,충청남도,14229.53603
2014-02-21,07,충청남도,14475.82959
2014-02-21,08,충청남도,14461.3235
2014-02-21,09,충청남도,14688.09707
2014-02-21,10,충청남도,14923.76635
2014-02-21,11,충청남도,14949.25215
2014-02-21,12,충청남도,14790.71934
2014-02-21,13,충청남도,14637.96893
2014-02-21,14,충청남도,14692.3386
2014-02-21,15,충청남도,14727.64956
2014-02-21,16,충청남도,14733.94372
2014-02-21,17,충청남도,14679.02581
2014-02-21,18,충청남도,14639.99266
2014-02-21,19,충청남도,14644.55445
2014-02-21,20,충청남도,14560.07778
2014-02-21,21,충청남도,14486.86098
2014-02-21,22,충청남도,14374.47745
2014-02-21,23,충청남도,14351.95324
2014-02-21,24,충청남도,13810.49599
2014-02-21,01,충청북도,52.451952
2014-02-21,02,충청북도,53.087946
2014-02-21,03,충청북도,52.547436
2014-02-21,04,충청북도,54.608112
2014-02-21,05,충청북도,54.16158
2014-02-21,06,충청북도,52.960704
2014-02-21,07,충청북도,53.35812
2014-02-21,08,충청북도,53.037948
2014-02-21,09,충청북도,125.046189
2014-02-21,10,충청북도,244.493035
2014-02-21,11,충청북도,249.505749
2014-02-21,12,충청북도,240.250305
2014-02-21,13,충청북도,76.063409
2014-02-21,14,충청북도,68.950809
2014-02-21,15,충청북도,67.843541
2014-02-21,16,충청북도,64.594242
2014-02-21,17,충청북도,62.159802
2014-02-21,18,충청북도,62.529204
2014-02-21,19,충청북도,251.645367
2014-02-21,20,충청북도,184.192746
2014-02-21,21,충청북도,55.267612
2014-02-21,22,충청북도,54.78078
2014-02-21,23,충청북도,55.554594
2014-02-21,24,충청북도,54.914286
2014-02-22,01,강원도,1464.903338
2014-02-22,02,강원도,1333.623123
2014-02-22,03,강원도,1296.112863
2014-02-22,04,강원도,1268.365144
2014-02-22,05,강원도,1341.120793
2014-02-22,06,강원도,1353.955105
2014-02-22,07,강원도,1329.995298
2014-02-22,08,강원도,1349.763241
2014-02-22,09,강원도,1464.830021
2014-02-22,10,강원도,1602.820769
2014-02-22,11,강원도,1680.92213
2014-02-22,12,강원도,1709.908872
2014-02-22,13,강원도,1271.863142
2014-02-22,14,강원도,1350.297426
2014-02-22,15,강원도,1288.411192
2014-02-22,16,강원도,841.298786
2014-02-22,17,강원도,748.766068
2014-02-22,18,강원도,665.081596
2014-02-22,19,강원도,835.561731
2014-02-22,20,강원도,955.433174
2014-02-22,21,강원도,1022.548501
2014-02-22,22,강원도,1319.299122
2014-02-22,23,강원도,1442.483701
2014-02-22,24,강원도,1769.779087
2014-02-22,01,경기도,3129.897569
2014-02-22,02,경기도,2892.594358
2014-02-22,03,경기도,2842.993979
2014-02-22,04,경기도,2816.139521
2014-02-22,05,경기도,2869.917773
2014-02-22,06,경기도,2871.386904
2014-02-22,07,경기도,2988.067571
2014-02-22,08,경기도,3120.436156
2014-02-22,09,경기도,3364.316637
2014-02-22,10,경기도,3358.911188
2014-02-22,11,경기도,3425.588348
2014-02-22,12,경기도,3228.713357
2014-02-22,13,경기도,2921.124636
2014-02-22,14,경기도,2987.135791
2014-02-22,15,경기도,3020.17292
2014-02-22,16,경기도,3099.266261
2014-02-22,17,경기도,2943.377838
2014-02-22,18,경기도,2905.033234
2014-02-22,19,경기도,3078.64389
2014-02-22,20,경기도,3072.093383
2014-02-22,21,경기도,2968.348338
2014-02-22,22,경기도,2915.723469
2014-02-22,23,경기도,3111.153359
2014-02-22,24,경기도,3121.305664
2014-02-22,01,경상남도,6153.149065
2014-02-22,02,경상남도,6012.299652
2014-02-22,03,경상남도,6009.882473
2014-02-22,04,경상남도,6019.286105
2014-02-22,05,경상남도,6022.879738
2014-02-22,06,경상남도,6022.430712
2014-02-22,07,경상남도,5999.775358
2014-02-22,08,경상남도,6005.713738
2014-02-22,09,경상남도,6125.36635
2014-02-22,10,경상남도,6298.546141
2014-02-22,11,경상남도,6451.093858
2014-02-22,12,경상남도,6487.005665
2014-02-22,13,경상남도,5975.087053
2014-02-22,14,경상남도,6044.209991
2014-02-22,15,경상남도,6059.663163
2014-02-22,16,경상남도,6038.966454
2014-02-22,17,경상남도,6028.740088
2014-02-22,18,경상남도,6062.986694
2014-02-22,19,경상남도,6448.259587
2014-02-22,20,경상남도,6106.869549
2014-02-22,21,경상남도,6010.7283
2014-02-22,22,경상남도,5918.001974
2014-02-22,23,경상남도,6474.319509
2014-02-22,24,경상남도,6618.681223
2014-02-22,01,경상북도,9339.727349
2014-02-22,02,경상북도,9216.75896
2014-02-22,03,경상북도,9216.566619
2014-02-22,04,경상북도,9218.443944
2014-02-22,05,경상북도,9223.370377
2014-02-22,06,경상북도,9225.256239
2014-02-22,07,경상북도,9355.180032
2014-02-22,08,경상북도,9221.584938
2014-02-22,09,경상북도,9517.417868
2014-02-22,10,경상북도,9754.465596
2014-02-22,11,경상북도,9762.095098
2014-02-22,12,경상북도,9531.792265
2014-02-22,13,경상북도,9294.697507
2014-02-22,14,경상북도,9496.910671
2014-02-22,15,경상북도,9503.476247
2014-02-22,16,경상북도,9721.200584
2014-02-22,17,경상북도,9482.601505
2014-02-22,18,경상북도,9226.158769
2014-02-22,19,경상북도,9335.279846
2014-02-22,20,경상북도,9477.315861
2014-02-22,21,경상북도,9239.559113
2014-02-22,22,경상북도,9213.388048
2014-02-22,23,경상북도,9346.03377
2014-02-22,24,경상북도,9654.573645
2014-02-22,01,광주시,1.740547
2014-02-22,02,광주시,1.751184
2014-02-22,03,광주시,1.731984
2014-02-22,04,광주시,1.729603
2014-02-22,05,광주시,1.69753
2014-02-22,06,광주시,1.74695
2014-02-22,07,광주시,4.444014
2014-02-22,08,광주시,40.863906
2014-02-22,09,광주시,84.535008
2014-02-22,10,광주시,77.274928
2014-02-22,11,광주시,76.604886
2014-02-22,12,광주시,121.943384
2014-02-22,13,광주시,122.371567
2014-02-22,14,광주시,121.704466
2014-02-22,15,광주시,120.70376
2014-02-22,16,광주시,119.661625
2014-02-22,17,광주시,118.467747
2014-02-22,18,광주시,117.634379
2014-02-22,19,광주시,118.110288
2014-02-22,20,광주시,118.625211
2014-02-22,21,광주시,119.044708
2014-02-22,22,광주시,119.509343
2014-02-22,23,광주시,119.673477
2014-02-22,24,광주시,120.010506
2014-02-22,01,대구시,15.615841
2014-02-22,02,대구시,15.513402
2014-02-22,03,대구시,14.5397
2014-02-22,04,대구시,14.276441
2014-02-22,05,대구시,12.673574
2014-02-22,06,대구시,12.377703
2014-02-22,07,대구시,12.466695
2014-02-22,08,대구시,13.821979
2014-02-22,09,대구시,14.115937
2014-02-22,10,대구시,15.262874
2014-02-22,11,대구시,16.926625
2014-02-22,12,대구시,17.966623
2014-02-22,13,대구시,20.07573
2014-02-22,14,대구시,18.431324
2014-02-22,15,대구시,17.14778
2014-02-22,16,대구시,16.99267
2014-02-22,17,대구시,16.678866
2014-02-22,18,대구시,13.536611
2014-02-22,19,대구시,10.057227
2014-02-22,20,대구시,11.042625
2014-02-22,21,대구시,12.294838
2014-02-22,22,대구시,11.195809
2014-02-22,23,대구시,10.544855
2014-02-22,24,대구시,10.838251
2014-02-22,01,대전시,26.6812
2014-02-22,02,대전시,25.78632
2014-02-22,03,대전시,23.902032
2014-02-22,04,대전시,24.138016
2014-02-22,05,대전시,24.421152
2014-02-22,06,대전시,24.157392
2014-02-22,07,대전시,25.189584
2014-02-22,08,대전시,24.15696
2014-02-22,09,대전시,28.17852
2014-02-22,10,대전시,26.223392
2014-02-22,11,대전시,25.011872
2014-02-22,12,대전시,24.091768
2014-02-22,13,대전시,25.218192
2014-02-22,14,대전시,22.317128
2014-02-22,15,대전시,22.231928
2014-02-22,16,대전시,23.575824
2014-02-22,17,대전시,20.846112
2014-02-22,18,대전시,22.220256
2014-02-22,19,대전시,24.12528
2014-02-22,20,대전시,24.42104
2014-02-22,21,대전시,25.186784
2014-02-22,22,대전시,25.7852
2014-02-22,23,대전시,28.552832
2014-02-22,24,대전시,25.869872
2014-02-22,01,부산시,6110.103426
2014-02-22,02,부산시,6208.91312
2014-02-22,03,부산시,6053.373734
2014-02-22,04,부산시,5945.112897
2014-02-22,05,부산시,6158.894165
2014-02-22,06,부산시,6175.292336
2014-02-22,07,부산시,5892.69719
2014-02-22,08,부산시,5875.785536
2014-02-22,09,부산시,5973.915766
2014-02-22,10,부산시,6010.704655
2014-02-22,11,부산시,5907.931657
2014-02-22,12,부산시,5907.325833
2014-02-22,13,부산시,5861.028574
2014-02-22,14,부산시,5905.715359
2014-02-22,15,부산시,5907.018692
2014-02-22,16,부산시,5857.759328
2014-02-22,17,부산시,5882.189847
2014-02-22,18,부산시,5896.639279
2014-02-22,19,부산시,5851.469479
2014-02-22,20,부산시,5831.744325
2014-02-22,21,부산시,5864.405632
2014-02-22,22,부산시,5825.851508
2014-02-22,23,부산시,5839.121089
2014-02-22,24,부산시,5872.066328
2014-02-22,01,서울시,132.922819
2014-02-22,02,서울시,132.656077
2014-02-22,03,서울시,132.744417
2014-02-22,04,서울시,131.555042
2014-02-22,05,서울시,130.630698
2014-02-22,06,서울시,130.190486
2014-02-22,07,서울시,131.109303
2014-02-22,08,서울시,130.624677
2014-02-22,09,서울시,132.976226
2014-02-22,10,서울시,137.193491
2014-02-22,11,서울시,137.616291
2014-02-22,12,서울시,137.751873
2014-02-22,13,서울시,137.713701
2014-02-22,14,서울시,142.808944
2014-02-22,15,서울시,181.972424
2014-02-22,16,서울시,194.382482
2014-02-22,17,서울시,163.407124
2014-02-22,18,서울시,133.682378
2014-02-22,19,서울시,132.941551
2014-02-22,20,서울시,132.790095
2014-02-22,21,서울시,132.764307
2014-02-22,22,서울시,133.529789
