거래일자,시간,지역,전력거래량(MWh)
2010-09-05,12,경상남도,7682.390756
2010-09-05,13,경상남도,7560.357546
2010-09-05,14,경상남도,7547.712203
2010-09-05,15,경상남도,7337.058473
2010-09-05,16,경상남도,7277.627827
2010-09-05,17,경상남도,7249.332084
2010-09-05,18,경상남도,7135.166225
2010-09-05,19,경상남도,7088.385989
2010-09-05,20,경상남도,7275.205879
2010-09-05,21,경상남도,7168.541502
2010-09-05,22,경상남도,7036.72159
2010-09-05,23,경상남도,6974.033121
2010-09-05,24,경상남도,6885.151949
2010-09-05,01,경상북도,7087.817224
2010-09-05,02,경상북도,7087.172834
2010-09-05,03,경상북도,7095.518958
2010-09-05,04,경상북도,7097.798609
2010-09-05,05,경상북도,7092.380915
2010-09-05,06,경상북도,7091.273293
2010-09-05,07,경상북도,7085.915572
2010-09-05,08,경상북도,7087.855071
2010-09-05,09,경상북도,7098.610659
2010-09-05,10,경상북도,7115.834851
2010-09-05,11,경상북도,7143.987015
2010-09-05,12,경상북도,7407.246713
2010-09-05,13,경상북도,7338.908537
2010-09-05,14,경상북도,7119.799818
2010-09-05,15,경상북도,7152.076814
2010-09-05,16,경상북도,7100.155688
2010-09-05,17,경상북도,7080.735562
2010-09-05,18,경상북도,7074.443434
2010-09-05,19,경상북도,7203.058961
2010-09-05,20,경상북도,7308.484545
2010-09-05,21,경상북도,7264.426241
2010-09-05,22,경상북도,7110.465927
2010-09-05,23,경상북도,7083.112562
2010-09-05,24,경상북도,7194.501386
2010-09-05,01,광주시,0.69768
2010-09-05,02,광주시,0.702144
2010-09-05,03,광주시,0.70392
2010-09-05,04,광주시,0.717312
2010-09-05,05,광주시,0.713568
2010-09-05,06,광주시,0.723888
2010-09-05,07,광주시,0.712727
2010-09-05,08,광주시,1.103848
2010-09-05,09,광주시,1.801723
2010-09-05,10,광주시,2.045152
2010-09-05,11,광주시,2.230735
2010-09-05,12,광주시,1.929212
2010-09-05,13,광주시,1.766393
2010-09-05,14,광주시,1.98038
2010-09-05,15,광주시,1.690247
2010-09-05,16,광주시,0.963525
2010-09-05,17,광주시,1.066911
2010-09-05,18,광주시,0.888087
2010-09-05,19,광주시,0.738535
2010-09-05,20,광주시,0.737904
2010-09-05,21,광주시,0.703584
2010-09-05,22,광주시,0.7236
2010-09-05,23,광주시,0.709296
2010-09-05,24,광주시,0.712032
2010-09-05,01,대구시,2.70461
2010-09-05,02,대구시,2.68332
2010-09-05,03,대구시,2.697883
2010-09-05,04,대구시,2.70463
2010-09-05,05,대구시,2.702152
2010-09-05,06,대구시,2.710262
2010-09-05,07,대구시,2.698341
2010-09-05,08,대구시,2.68033
2010-09-05,09,대구시,2.661987
2010-09-05,10,대구시,2.631286
2010-09-05,11,대구시,2.614842
2010-09-05,12,대구시,2.610935
2010-09-05,13,대구시,2.595678
2010-09-05,14,대구시,2.609291
2010-09-05,15,대구시,2.639899
2010-09-05,16,대구시,2.633267
2010-09-05,17,대구시,2.625578
2010-09-05,18,대구시,2.653888
2010-09-05,19,대구시,2.778357
2010-09-05,20,대구시,2.817699
2010-09-05,21,대구시,2.700562
2010-09-05,22,대구시,2.693764
2010-09-05,23,대구시,2.857643
2010-09-05,24,대구시,2.811046
2010-09-05,01,대전시,0
2010-09-05,02,대전시,0
2010-09-05,03,대전시,0
2010-09-05,04,대전시,0
2010-09-05,05,대전시,0
2010-09-05,06,대전시,0
2010-09-05,07,대전시,0
2010-09-05,08,대전시,0
2010-09-05,09,대전시,0
2010-09-05,10,대전시,0
2010-09-05,11,대전시,0
2010-09-05,12,대전시,0
2010-09-05,13,대전시,0
2010-09-05,14,대전시,0
2010-09-05,15,대전시,0
2010-09-05,16,대전시,0
2010-09-05,17,대전시,0
2010-09-05,18,대전시,0
2010-09-05,19,대전시,0
2010-09-05,20,대전시,0
2010-09-05,21,대전시,0
2010-09-05,22,대전시,0
2010-09-05,23,대전시,0
2010-09-05,24,대전시,0
2010-09-05,01,부산시,4822.787713
2010-09-05,02,부산시,4688.919011
2010-09-05,03,부산시,4656.853547
2010-09-05,04,부산시,4318.915523
2010-09-05,05,부산시,4257.105779
2010-09-05,06,부산시,4260.34585
2010-09-05,07,부산시,4357.477436
2010-09-05,08,부산시,4459.308312
2010-09-05,09,부산시,4444.809535
2010-09-05,10,부산시,4478.298676
2010-09-05,11,부산시,4482.814385
2010-09-05,12,부산시,4357.563246
2010-09-05,13,부산시,4340.149945
2010-09-05,14,부산시,4638.649319
2010-09-05,15,부산시,4789.250612
2010-09-05,16,부산시,4664.963468
2010-09-05,17,부산시,4614.124956
2010-09-05,18,부산시,4582.602409
2010-09-05,19,부산시,4764.02353
2010-09-05,20,부산시,4888.246617
2010-09-05,21,부산시,4845.715602
2010-09-05,22,부산시,4853.773451
2010-09-05,23,부산시,4891.766493
2010-09-05,24,부산시,4750.30972
2010-09-05,01,서울시,10.651843
2010-09-05,02,서울시,9.667624
2010-09-05,03,서울시,10.248603
2010-09-05,04,서울시,10.384354
2010-09-05,05,서울시,10.638294
2010-09-05,06,서울시,10.605834
2010-09-05,07,서울시,10.617699
2010-09-05,08,서울시,10.529779
2010-09-05,09,서울시,9.523999
2010-09-05,10,서울시,9.888849
2010-09-05,11,서울시,9.841087
2010-09-05,12,서울시,9.28605
2010-09-05,13,서울시,9.394983
2010-09-05,14,서울시,9.124366
2010-09-05,15,서울시,9.574049
2010-09-05,16,서울시,4.516449
2010-09-05,17,서울시,3.103297
2010-09-05,18,서울시,3.909538
2010-09-05,19,서울시,9.77574
2010-09-05,20,서울시,10.044088
2010-09-05,21,서울시,10.058583
2010-09-05,22,서울시,10.142615
2010-09-05,23,서울시,10.616669
2010-09-05,24,서울시,11.472133
2010-09-05,01,울산시,345.578741
2010-09-05,02,울산시,198.075074
2010-09-05,03,울산시,192.967213
2010-09-05,04,울산시,192.903975
2010-09-05,05,울산시,190.64283
2010-09-05,06,울산시,195.226041
2010-09-05,07,울산시,190.202108
2010-09-05,08,울산시,257.506958
2010-09-05,09,울산시,371.215371
2010-09-05,10,울산시,383.326747
2010-09-05,11,울산시,399.285751
2010-09-05,12,울산시,420.907364
2010-09-05,13,울산시,399.55896
2010-09-05,14,울산시,436.695243
2010-09-05,15,울산시,569.441848
2010-09-05,16,울산시,566.342566
2010-09-05,17,울산시,512.629189
2010-09-05,18,울산시,502.911611
2010-09-05,19,울산시,532.009958
2010-09-05,20,울산시,574.581806
2010-09-05,21,울산시,564.021166
2010-09-05,22,울산시,560.900043
2010-09-05,23,울산시,559.50206
2010-09-05,24,울산시,231.105768
2010-09-05,01,인천시,5555.144992
2010-09-05,02,인천시,4843.973079
2010-09-05,03,인천시,4505.831894
2010-09-05,04,인천시,4380.541996
2010-09-05,05,인천시,4370.685961
2010-09-05,06,인천시,4386.223388
2010-09-05,07,인천시,4653.39894
2010-09-05,08,인천시,5026.185404
2010-09-05,09,인천시,5403.120932
2010-09-05,10,인천시,5825.034339
2010-09-05,11,인천시,6497.081478
2010-09-05,12,인천시,6652.957899
2010-09-05,13,인천시,6749.941357
2010-09-05,14,인천시,7026.537668
2010-09-05,15,인천시,7034.73151
2010-09-05,16,인천시,6919.420073
2010-09-05,17,인천시,6835.339751
2010-09-05,18,인천시,6684.47143
2010-09-05,19,인천시,6834.279925
2010-09-05,20,인천시,6933.146153
2010-09-05,21,인천시,6805.367165
2010-09-05,22,인천시,6477.213795
2010-09-05,23,인천시,5888.204084
2010-09-05,24,인천시,5261.910869
2010-09-05,01,전라남도,6569.797174
2010-09-05,02,전라남도,6551.211558
2010-09-05,03,전라남도,6558.95545
2010-09-05,04,전라남도,6537.795563
2010-09-05,05,전라남도,6550.872346
2010-09-05,06,전라남도,6518.529264
2010-09-05,07,전라남도,6543.363641
2010-09-05,08,전라남도,6554.254485
2010-09-05,09,전라남도,6562.951849
2010-09-05,10,전라남도,6665.426765
2010-09-05,11,전라남도,6672.680912
2010-09-05,12,전라남도,6650.536777
2010-09-05,13,전라남도,6615.53092
2010-09-05,14,전라남도,6633.340414
2010-09-05,15,전라남도,6622.390939
2010-09-05,16,전라남도,6601.403443
2010-09-05,17,전라남도,6588.596683
2010-09-05,18,전라남도,6583.587766
2010-09-05,19,전라남도,6598.383253
2010-09-05,20,전라남도,6599.981308
2010-09-05,21,전라남도,6586.342467
2010-09-05,22,전라남도,6541.864225
2010-09-05,23,전라남도,6496.105762
2010-09-05,24,전라남도,6356.731366
2010-09-05,01,전라북도,822.482791
2010-09-05,02,전라북도,825.548961
2010-09-05,03,전라북도,813.816997
2010-09-05,04,전라북도,555.114032
2010-09-05,05,전라북도,505.420373
2010-09-05,06,전라북도,506.024643
2010-09-05,07,전라북도,507.005898
2010-09-05,08,전라북도,514.960122
2010-09-05,09,전라북도,530.069641
2010-09-05,10,전라북도,537.421841
2010-09-05,11,전라북도,791.380547
2010-09-05,12,전라북도,807.003893
2010-09-05,13,전라북도,1027.3716
2010-09-05,14,전라북도,1062.233952
2010-09-05,15,전라북도,1052.237746
2010-09-05,16,전라북도,943.182642
2010-09-05,17,전라북도,570.073339
2010-09-05,18,전라북도,514.462246
2010-09-05,19,전라북도,511.283395
2010-09-05,20,전라북도,993.165492
2010-09-05,21,전라북도,919.283204
2010-09-05,22,전라북도,823.792274
2010-09-05,23,전라북도,823.700167
2010-09-05,24,전라북도,823.583674
2010-09-05,01,제주도,282.784499
2010-09-05,02,제주도,324.044645
2010-09-05,03,제주도,305.876206
2010-09-05,04,제주도,291.784638
2010-09-05,05,제주도,293.056518
2010-09-05,06,제주도,258.010019
2010-09-05,07,제주도,223.319168
2010-09-05,08,제주도,231.940114
2010-09-05,09,제주도,246.275856
2010-09-05,10,제주도,267.352478
2010-09-05,11,제주도,286.152763
2010-09-05,12,제주도,291.133486
2010-09-05,13,제주도,290.918639
2010-09-05,14,제주도,297.382893
2010-09-05,15,제주도,291.487424
2010-09-05,16,제주도,286.363493
2010-09-05,17,제주도,281.208004
2010-09-05,18,제주도,288.077145
2010-09-05,19,제주도,301.772926
2010-09-05,20,제주도,321.426368
2010-09-05,21,제주도,322.70383
2010-09-05,22,제주도,306.458902
2010-09-05,23,제주도,284.214728
2010-09-05,24,제주도,262.868064
2010-09-05,01,충청남도,11811.82268
2010-09-05,02,충청남도,11643.58143
2010-09-05,03,충청남도,11656.83162
2010-09-05,04,충청남도,11656.28551
2010-09-05,05,충청남도,11676.08366
2010-09-05,06,충청남도,11639.13545
2010-09-05,07,충청남도,11637.98616
2010-09-05,08,충청남도,11700.08526
2010-09-05,09,충청남도,12048.55098
2010-09-05,10,충청남도,12588.85297
2010-09-05,11,충청남도,12719.5556
2010-09-05,12,충청남도,12723.43694
2010-09-05,13,충청남도,12751.64951
2010-09-05,14,충청남도,12802.31997
2010-09-05,15,충청남도,12956.46355
2010-09-05,16,충청남도,13121.06039
2010-09-05,17,충청남도,13211.97069
2010-09-05,18,충청남도,13228.293
2010-09-05,19,충청남도,13226.89795
2010-09-05,20,충청남도,13242.932
2010-09-05,21,충청남도,13200.36408
2010-09-05,22,충청남도,12959.74781
2010-09-05,23,충청남도,12680.06911
2010-09-05,24,충청남도,12195.97914
2010-09-05,01,충청북도,102.405286
2010-09-05,02,충청북도,102.184511
2010-09-05,03,충청북도,101.30185
2010-09-05,04,충청북도,99.75593
2010-09-05,05,충청북도,99.542457
2010-09-05,06,충청북도,98.722099
2010-09-05,07,충청북도,97.224825
2010-09-05,08,충청북도,97.897973
2010-09-05,09,충청북도,100.678037
2010-09-05,10,충청북도,103.098638
2010-09-05,11,충청북도,105.563188
2010-09-05,12,충청북도,105.197942
2010-09-05,13,충청북도,105.739641
2010-09-05,14,충청북도,271.709405
2010-09-05,15,충청북도,280.416682
2010-09-05,16,충청북도,256.561798
2010-09-05,17,충청북도,204.647406
2010-09-05,18,충청북도,103.390648
2010-09-05,19,충청북도,104.957987
2010-09-05,20,충청북도,355.091883
2010-09-05,21,충청북도,389.501736
2010-09-05,22,충청북도,387.261429
2010-09-05,23,충청북도,389.318624
2010-09-05,24,충청북도,114.099017
2010-09-06,01,강원도,895.325038
2010-09-06,02,강원도,784.565337
2010-09-06,03,강원도,753.00678
2010-09-06,04,강원도,739.895858
2010-09-06,05,강원도,721.417892
2010-09-06,06,강원도,720.979882
2010-09-06,07,강원도,722.215977
2010-09-06,08,강원도,736.865333
2010-09-06,09,강원도,961.337313
2010-09-06,10,강원도,1014.397807
2010-09-06,11,강원도,1038.284963
2010-09-06,12,강원도,1208.023606
2010-09-06,13,강원도,966.210761
2010-09-06,14,강원도,1103.714506
2010-09-06,15,강원도,1574.756949
2010-09-06,16,강원도,1374.796869
2010-09-06,17,강원도,1308.461357
2010-09-06,18,강원도,1228.338562
2010-09-06,19,강원도,1193.406544
2010-09-06,20,강원도,1339.370426
2010-09-06,21,강원도,1328.238693
2010-09-06,22,강원도,1088.044964
2010-09-06,23,강원도,900.290139
2010-09-06,24,강원도,879.616203
2010-09-06,01,경기도,194.109882
2010-09-06,02,경기도,184.990984
2010-09-06,03,경기도,184.419352
2010-09-06,04,경기도,183.342616
2010-09-06,05,경기도,182.728578
2010-09-06,06,경기도,183.471396
2010-09-06,07,경기도,533.365038
2010-09-06,08,경기도,1429.689325
2010-09-06,09,경기도,2663.129827
2010-09-06,10,경기도,3436.358374
2010-09-06,11,경기도,3817.491586
2010-09-06,12,경기도,4046.170257
2010-09-06,13,경기도,3607.41742
2010-09-06,14,경기도,4179.172364
2010-09-06,15,경기도,4328.189872
2010-09-06,16,경기도,4189.93587
2010-09-06,17,경기도,4336.371081
2010-09-06,18,경기도,4094.149457
2010-09-06,19,경기도,4013.952851
2010-09-06,20,경기도,4031.037118
2010-09-06,21,경기도,3800.366866
2010-09-06,22,경기도,2576.299386
2010-09-06,23,경기도,1710.336994
2010-09-06,24,경기도,1094.092008
2010-09-06,01,경상남도,6923.21737
2010-09-06,02,경상남도,6904.225878
2010-09-06,03,경상남도,6923.064544
2010-09-06,04,경상남도,7012.073615
2010-09-06,05,경상남도,7052.610877
2010-09-06,06,경상남도,7097.859087
2010-09-06,07,경상남도,7177.835354
2010-09-06,08,경상남도,7221.946717
2010-09-06,09,경상남도,7468.056151
2010-09-06,10,경상남도,7945.712348
2010-09-06,11,경상남도,8081.577724
2010-09-06,12,경상남도,7958.021702
2010-09-06,13,경상남도,7343.932014
2010-09-06,14,경상남도,7743.581466
2010-09-06,15,경상남도,7837.028758
2010-09-06,16,경상남도,7845.079367
2010-09-06,17,경상남도,7828.78736
2010-09-06,18,경상남도,7673.68303
2010-09-06,19,경상남도,7572.984969
2010-09-06,20,경상남도,7748.043791
2010-09-06,21,경상남도,7592.598097
2010-09-06,22,경상남도,7613.128072
2010-09-06,23,경상남도,7530.066123
2010-09-06,24,경상남도,7380.925561
2010-09-06,01,경상북도,7062.586206
2010-09-06,02,경상북도,7063.34014
2010-09-06,03,경상북도,7061.926676
2010-09-06,04,경상북도,7061.686999
2010-09-06,05,경상북도,7062.544339
2010-09-06,06,경상북도,7061.836257
2010-09-06,07,경상북도,7061.661549
2010-09-06,08,경상북도,7066.059382
2010-09-06,09,경상북도,7193.684427
2010-09-06,10,경상북도,7307.403132
2010-09-06,11,경상북도,7335.222539
2010-09-06,12,경상북도,7301.452556
2010-09-06,13,경상북도,7058.726512
2010-09-06,14,경상북도,7258.471897
2010-09-06,15,경상북도,7328.91387
2010-09-06,16,경상북도,7351.012793
2010-09-06,17,경상북도,7344.014657
2010-09-06,18,경상북도,7310.053533
2010-09-06,19,경상북도,7129.332618
2010-09-06,20,경상북도,7098.040432
2010-09-06,21,경상북도,7100.899531
2010-09-06,22,경상북도,7110.874898
2010-09-06,23,경상북도,7094.968776
2010-09-06,24,경상북도,7096.458545
2010-09-06,01,광주시,0.714528
2010-09-06,02,광주시,0.693744
2010-09-06,03,광주시,0.723504
2010-09-06,04,광주시,0.729264
2010-09-06,05,광주시,0.728928
2010-09-06,06,광주시,0.766368
2010-09-06,07,광주시,0.7134
2010-09-06,08,광주시,0.899152
2010-09-06,09,광주시,11.900078
2010-09-06,10,광주시,35.755826
2010-09-06,11,광주시,47.02339
2010-09-06,12,광주시,74.105475
2010-09-06,13,광주시,88.778378
2010-09-06,14,광주시,86.448132
2010-09-06,15,광주시,86.107555
2010-09-06,16,광주시,86.147771
2010-09-06,17,광주시,78.295964
2010-09-06,18,광주시,74.194789
2010-09-06,19,광주시,83.533779
2010-09-06,20,광주시,83.098844
2010-09-06,21,광주시,56.27882
2010-09-06,22,광주시,0.714528
2010-09-06,23,광주시,0.58032
2010-09-06,24,광주시,0.528624
2010-09-06,01,대구시,2.797321
2010-09-06,02,대구시,2.773319
2010-09-06,03,대구시,2.912847
2010-09-06,04,대구시,3.276718
2010-09-06,05,대구시,3.230983
2010-09-06,06,대구시,2.84913
2010-09-06,07,대구시,2.703795
2010-09-06,08,대구시,2.738948
2010-09-06,09,대구시,2.743623
2010-09-06,10,대구시,2.739227
2010-09-06,11,대구시,11.140338
2010-09-06,12,대구시,13.24347
2010-09-06,13,대구시,10.494136
2010-09-06,14,대구시,11.936192
2010-09-06,15,대구시,20.380584
2010-09-06,16,대구시,20.855352
2010-09-06,17,대구시,20.28604
2010-09-06,18,대구시,9.187208
2010-09-06,19,대구시,0.491688
2010-09-06,20,대구시,0.503208
2010-09-06,21,대구시,0.498744
2010-09-06,22,대구시,0.514681
2010-09-06,23,대구시,3.116766
2010-09-06,24,대구시,1.009781
2010-09-06,01,대전시,0
2010-09-06,02,대전시,0
2010-09-06,03,대전시,0
2010-09-06,04,대전시,0
2010-09-06,05,대전시,0
2010-09-06,06,대전시,0
2010-09-06,07,대전시,0
2010-09-06,08,대전시,0
2010-09-06,09,대전시,0
2010-09-06,10,대전시,0
2010-09-06,11,대전시,33.92032
2010-09-06,12,대전시,44.378544
2010-09-06,13,대전시,44.291184
2010-09-06,14,대전시,44.862608
