거래일자,시간,지역,전력거래량(MWh)
2011-09-27,20,충청남도,12338.73282
2011-09-27,21,충청남도,12347.75554
2011-09-27,22,충청남도,12321.70899
2011-09-27,23,충청남도,12173.91193
2011-09-27,24,충청남도,11983.59201
2011-09-27,01,충청북도,12.755813
2011-09-27,02,충청북도,12.651929
2011-09-27,03,충청북도,12.679877
2011-09-27,04,충청북도,12.134446
2011-09-27,05,충청북도,12.132773
2011-09-27,06,충청북도,12.274834
2011-09-27,07,충청북도,12.33827
2011-09-27,08,충청북도,12.590988
2011-09-27,09,충청북도,52.559686
2011-09-27,10,충청북도,118.991244
2011-09-27,11,충청북도,97.715909
2011-09-27,12,충청북도,82.47534
2011-09-27,13,충청북도,16.989883
2011-09-27,14,충청북도,145.35289
2011-09-27,15,충청북도,209.12219
2011-09-27,16,충청북도,193.492915
2011-09-27,17,충청북도,221.067314
2011-09-27,18,충청북도,231.602925
2011-09-27,19,충청북도,197.314177
2011-09-27,20,충청북도,150.508335
2011-09-27,21,충청북도,153.433604
2011-09-27,22,충청북도,61.145136
2011-09-27,23,충청북도,13.494691
2011-09-27,24,충청북도,12.57264
2011-09-28,01,강원도,668.818522
2011-09-28,02,강원도,668.25935
2011-09-28,03,강원도,673.281286
2011-09-28,04,강원도,677.877498
2011-09-28,05,강원도,685.826118
2011-09-28,06,강원도,681.911854
2011-09-28,07,강원도,748.730879
2011-09-28,08,강원도,1093.68767
2011-09-28,09,강원도,1444.7665
2011-09-28,10,강원도,1629.867433
2011-09-28,11,강원도,1619.409321
2011-09-28,12,강원도,1696.284669
2011-09-28,13,강원도,1271.350705
2011-09-28,14,강원도,1567.048879
2011-09-28,15,강원도,1610.178747
2011-09-28,16,강원도,1620.78354
2011-09-28,17,강원도,1561.519797
2011-09-28,18,강원도,1530.49498
2011-09-28,19,강원도,1678.148013
2011-09-28,20,강원도,1638.600299
2011-09-28,21,강원도,1508.894714
2011-09-28,22,강원도,1389.576971
2011-09-28,23,강원도,1368.427122
2011-09-28,24,강원도,1334.337739
2011-09-28,01,경기도,576.313374
2011-09-28,02,경기도,409.238378
2011-09-28,03,경기도,409.685863
2011-09-28,04,경기도,407.621525
2011-09-28,05,경기도,473.646146
2011-09-28,06,경기도,686.915891
2011-09-28,07,경기도,1046.751276
2011-09-28,08,경기도,1560.230001
2011-09-28,09,경기도,2478.992469
2011-09-28,10,경기도,3045.008747
2011-09-28,11,경기도,3487.691218
2011-09-28,12,경기도,3591.951965
2011-09-28,13,경기도,3196.512863
2011-09-28,14,경기도,3720.56714
2011-09-28,15,경기도,3862.623052
2011-09-28,16,경기도,3852.739309
2011-09-28,17,경기도,3709.15852
2011-09-28,18,경기도,3444.102378
2011-09-28,19,경기도,3400.235956
2011-09-28,20,경기도,3545.139537
2011-09-28,21,경기도,3263.960582
2011-09-28,22,경기도,2573.217322
2011-09-28,23,경기도,1703.093552
2011-09-28,24,경기도,1130.786018
2011-09-28,01,경상남도,6963.546306
2011-09-28,02,경상남도,6915.107219
2011-09-28,03,경상남도,6996.352984
2011-09-28,04,경상남도,7035.298932
2011-09-28,05,경상남도,7050.33342
2011-09-28,06,경상남도,7056.769998
2011-09-28,07,경상남도,7044.040404
2011-09-28,08,경상남도,7030.85806
2011-09-28,09,경상남도,7230.410586
2011-09-28,10,경상남도,7554.383245
2011-09-28,11,경상남도,7630.763506
2011-09-28,12,경상남도,7577.13666
2011-09-28,13,경상남도,7113.420792
2011-09-28,14,경상남도,7431.20558
2011-09-28,15,경상남도,7351.79468
2011-09-28,16,경상남도,7364.361663
2011-09-28,17,경상남도,7478.938263
2011-09-28,18,경상남도,7404.187255
2011-09-28,19,경상남도,7600.200403
2011-09-28,20,경상남도,7505.436027
2011-09-28,21,경상남도,7222.925503
2011-09-28,22,경상남도,7011.648265
2011-09-28,23,경상남도,6969.586685
2011-09-28,24,경상남도,6965.903669
2011-09-28,01,경상북도,6760.979371
2011-09-28,02,경상북도,6765.268069
2011-09-28,03,경상북도,6773.384431
2011-09-28,04,경상북도,6769.434244
2011-09-28,05,경상북도,6771.288793
2011-09-28,06,경상북도,6773.311128
2011-09-28,07,경상북도,6775.368868
2011-09-28,08,경상북도,6772.004929
2011-09-28,09,경상북도,6779.821837
2011-09-28,10,경상북도,6827.174395
2011-09-28,11,경상북도,6852.555767
2011-09-28,12,경상북도,7088.889954
2011-09-28,13,경상북도,6867.19849
2011-09-28,14,경상북도,7015.85688
2011-09-28,15,경상북도,7063.331783
2011-09-28,16,경상북도,7176.898671
2011-09-28,17,경상북도,7180.139579
2011-09-28,18,경상북도,6999.859572
2011-09-28,19,경상북도,7107.601875
2011-09-28,20,경상북도,7038.522941
2011-09-28,21,경상북도,6784.520142
2011-09-28,22,경상북도,6737.351536
2011-09-28,23,경상북도,6754.693727
2011-09-28,24,경상북도,6908.442217
2011-09-28,01,광주시,0.506208
2011-09-28,02,광주시,0.504
2011-09-28,03,광주시,0.499392
2011-09-28,04,광주시,0.50016
2011-09-28,05,광주시,0.502752
2011-09-28,06,광주시,0.504576
2011-09-28,07,광주시,0.506865
2011-09-28,08,광주시,0.632954
2011-09-28,09,광주시,0.870633
2011-09-28,10,광주시,2.673497
2011-09-28,11,광주시,18.725146
2011-09-28,12,광주시,59.749531
2011-09-28,13,광주시,79.966094
2011-09-28,14,광주시,69.924599
2011-09-28,15,광주시,87.669301
2011-09-28,16,광주시,87.281795
2011-09-28,17,광주시,86.924717
2011-09-28,18,광주시,85.624611
2011-09-28,19,광주시,82.331778
2011-09-28,20,광주시,80.198735
2011-09-28,21,광주시,68.916071
2011-09-28,22,광주시,0.505248
2011-09-28,23,광주시,0.505536
2011-09-28,24,광주시,0.5064
2011-09-28,01,대구시,13.047214
2011-09-28,02,대구시,13.057859
2011-09-28,03,대구시,13.053558
2011-09-28,04,대구시,13.088959
2011-09-28,05,대구시,13.100053
2011-09-28,06,대구시,13.099333
2011-09-28,07,대구시,13.08486
2011-09-28,08,대구시,12.949479
2011-09-28,09,대구시,12.97962
2011-09-28,10,대구시,12.941716
2011-09-28,11,대구시,12.910737
2011-09-28,12,대구시,13.027448
2011-09-28,13,대구시,12.992692
2011-09-28,14,대구시,15.803367
2011-09-28,15,대구시,16.158286
2011-09-28,16,대구시,13.645649
2011-09-28,17,대구시,13.070252
2011-09-28,18,대구시,13.055553
2011-09-28,19,대구시,13.038221
2011-09-28,20,대구시,13.114221
2011-09-28,21,대구시,13.117116
2011-09-28,22,대구시,13.122756
2011-09-28,23,대구시,13.128633
2011-09-28,24,대구시,13.129726
2011-09-28,01,대전시,0
2011-09-28,02,대전시,0
2011-09-28,03,대전시,0
2011-09-28,04,대전시,0
2011-09-28,05,대전시,0
2011-09-28,06,대전시,0
2011-09-28,07,대전시,0
2011-09-28,08,대전시,0
2011-09-28,09,대전시,0
2011-09-28,10,대전시,0
2011-09-28,11,대전시,0
2011-09-28,12,대전시,0
2011-09-28,13,대전시,0
2011-09-28,14,대전시,0
2011-09-28,15,대전시,0
2011-09-28,16,대전시,0
2011-09-28,17,대전시,0
2011-09-28,18,대전시,0
2011-09-28,19,대전시,0
2011-09-28,20,대전시,0
2011-09-28,21,대전시,0
2011-09-28,22,대전시,0
2011-09-28,23,대전시,0
2011-09-28,24,대전시,0
2011-09-28,01,부산시,4779.85542
2011-09-28,02,부산시,4764.584731
2011-09-28,03,부산시,4463.409774
2011-09-28,04,부산시,4460.893187
2011-09-28,05,부산시,4488.26136
2011-09-28,06,부산시,4568.875775
2011-09-28,07,부산시,4655.207709
2011-09-28,08,부산시,4722.506832
2011-09-28,09,부산시,4929.729451
2011-09-28,10,부산시,4865.422777
2011-09-28,11,부산시,4688.083063
2011-09-28,12,부산시,4584.434375
2011-09-28,13,부산시,4397.226054
2011-09-28,14,부산시,4772.425556
2011-09-28,15,부산시,4973.704731
2011-09-28,16,부산시,4879.605734
2011-09-28,17,부산시,4859.805146
2011-09-28,18,부산시,4799.033765
2011-09-28,19,부산시,4842.552861
2011-09-28,20,부산시,4773.538468
2011-09-28,21,부산시,4906.057136
2011-09-28,22,부산시,4915.697764
2011-09-28,23,부산시,4917.007162
2011-09-28,24,부산시,4921.42051
2011-09-28,01,서울시,191.070844
2011-09-28,02,서울시,190.19707
2011-09-28,03,서울시,191.05491
2011-09-28,04,서울시,190.79566
2011-09-28,05,서울시,191.612371
2011-09-28,06,서울시,191.680065
2011-09-28,07,서울시,192.481152
2011-09-28,08,서울시,192.285573
2011-09-28,09,서울시,192.512643
2011-09-28,10,서울시,191.586018
2011-09-28,11,서울시,189.572641
2011-09-28,12,서울시,189.319956
2011-09-28,13,서울시,192.823684
2011-09-28,14,서울시,191.397253
2011-09-28,15,서울시,192.831107
2011-09-28,16,서울시,192.182031
2011-09-28,17,서울시,192.210154
2011-09-28,18,서울시,192.428372
2011-09-28,19,서울시,196.636915
2011-09-28,20,서울시,233.4519
2011-09-28,21,서울시,190.528323
2011-09-28,22,서울시,190.533658
2011-09-28,23,서울시,190.269016
2011-09-28,24,서울시,189.373262
2011-09-28,01,세종시,0
2011-09-28,02,세종시,0
2011-09-28,03,세종시,0
2011-09-28,04,세종시,0
2011-09-28,05,세종시,0
2011-09-28,06,세종시,0
2011-09-28,07,세종시,0
2011-09-28,08,세종시,0.73512
2011-09-28,09,세종시,1.2456
2011-09-28,10,세종시,1.35024
2011-09-28,11,세종시,1.34976
2011-09-28,12,세종시,1.34064
2011-09-28,13,세종시,1.25352
2011-09-28,14,세종시,1.25448
2011-09-28,15,세종시,0.9828
2011-09-28,16,세종시,0.96048
2011-09-28,17,세종시,1.1172
2011-09-28,18,세종시,1.13952
2011-09-28,19,세종시,0
2011-09-28,20,세종시,0
2011-09-28,21,세종시,0
2011-09-28,22,세종시,0
2011-09-28,23,세종시,0
2011-09-28,24,세종시,0
2011-09-28,01,울산시,865.50934
2011-09-28,02,울산시,859.009758
2011-09-28,03,울산시,863.745674
2011-09-28,04,울산시,869.103699
2011-09-28,05,울산시,879.122516
2011-09-28,06,울산시,897.03465
2011-09-28,07,울산시,891.619761
2011-09-28,08,울산시,878.057763
2011-09-28,09,울산시,1077.097231
2011-09-28,10,울산시,1275.620877
2011-09-28,11,울산시,1421.336025
2011-09-28,12,울산시,1544.056711
2011-09-28,13,울산시,1486.393658
2011-09-28,14,울산시,1527.314423
2011-09-28,15,울산시,1536.629095
2011-09-28,16,울산시,1532.832659
2011-09-28,17,울산시,1534.200293
2011-09-28,18,울산시,1536.1892
2011-09-28,19,울산시,1536.483684
2011-09-28,20,울산시,1485.2588
2011-09-28,21,울산시,1123.521806
2011-09-28,22,울산시,1057.862817
2011-09-28,23,울산시,942.538358
2011-09-28,24,울산시,877.450331
2011-09-28,01,인천시,6647.885947
2011-09-28,02,인천시,6267.714012
2011-09-28,03,인천시,6481.958028
2011-09-28,04,인천시,6848.969682
2011-09-28,05,인천시,6990.336437
2011-09-28,06,인천시,7257.056565
2011-09-28,07,인천시,7713.326004
2011-09-28,08,인천시,7605.263185
2011-09-28,09,인천시,8058.656472
2011-09-28,10,인천시,8252.367233
2011-09-28,11,인천시,8306.460253
2011-09-28,12,인천시,8270.378159
2011-09-28,13,인천시,7213.238872
2011-09-28,14,인천시,7904.331905
2011-09-28,15,인천시,8257.28985
2011-09-28,16,인천시,8196.704378
2011-09-28,17,인천시,8342.416877
2011-09-28,18,인천시,8249.547933
2011-09-28,19,인천시,8307.047704
2011-09-28,20,인천시,8369.305193
2011-09-28,21,인천시,8268.754943
2011-09-28,22,인천시,8185.187854
2011-09-28,23,인천시,8298.663898
2011-09-28,24,인천시,8224.602665
2011-09-28,01,전라남도,6980.135077
2011-09-28,02,전라남도,6956.242014
2011-09-28,03,전라남도,6997.631612
2011-09-28,04,전라남도,6995.931031
2011-09-28,05,전라남도,6999.074121
2011-09-28,06,전라남도,7018.70729
2011-09-28,07,전라남도,7024.544257
2011-09-28,08,전라남도,7005.505586
2011-09-28,09,전라남도,7042.371646
2011-09-28,10,전라남도,7138.421854
2011-09-28,11,전라남도,7200.965084
2011-09-28,12,전라남도,7150.266261
2011-09-28,13,전라남도,7112.206061
2011-09-28,14,전라남도,7114.109779
2011-09-28,15,전라남도,7122.120036
2011-09-28,16,전라남도,7079.339531
2011-09-28,17,전라남도,7095.303189
2011-09-28,18,전라남도,7043.185135
2011-09-28,19,전라남도,6989.048701
2011-09-28,20,전라남도,6999.356667
2011-09-28,21,전라남도,7007.382208
2011-09-28,22,전라남도,7000.407676
2011-09-28,23,전라남도,6994.689493
2011-09-28,24,전라남도,6968.090491
2011-09-28,01,전라북도,793.718447
2011-09-28,02,전라북도,794.870516
2011-09-28,03,전라북도,799.553471
2011-09-28,04,전라북도,805.529345
2011-09-28,05,전라북도,864.891009
2011-09-28,06,전라북도,933.967775
2011-09-28,07,전라북도,945.738507
2011-09-28,08,전라북도,887.173939
2011-09-28,09,전라북도,1033.89299
2011-09-28,10,전라북도,1171.855751
2011-09-28,11,전라북도,1181.302071
2011-09-28,12,전라북도,1120.822323
2011-09-28,13,전라북도,825.487512
2011-09-28,14,전라북도,903.715659
2011-09-28,15,전라북도,924.179104
2011-09-28,16,전라북도,920.847283
2011-09-28,17,전라북도,924.363021
2011-09-28,18,전라북도,914.671077
2011-09-28,19,전라북도,1065.826258
2011-09-28,20,전라북도,1090.616295
2011-09-28,21,전라북도,938.78123
2011-09-28,22,전라북도,937.961962
2011-09-28,23,전라북도,934.490238
2011-09-28,24,전라북도,1089.395339
2011-09-28,01,제주도,226.95706
2011-09-28,02,제주도,205.500976
2011-09-28,03,제주도,191.317477
2011-09-28,04,제주도,185.436721
2011-09-28,05,제주도,185.800482
2011-09-28,06,제주도,197.786892
2011-09-28,07,제주도,220.239612
2011-09-28,08,제주도,248.819492
2011-09-28,09,제주도,271.597325
2011-09-28,10,제주도,289.038627
2011-09-28,11,제주도,304.478468
2011-09-28,12,제주도,308.290398
2011-09-28,13,제주도,297.905474
2011-09-28,14,제주도,317.322361
2011-09-28,15,제주도,318.334237
2011-09-28,16,제주도,312.922988
2011-09-28,17,제주도,310.870399
2011-09-28,18,제주도,314.582055
2011-09-28,19,제주도,327.509672
2011-09-28,20,제주도,335.642173
2011-09-28,21,제주도,328.284191
2011-09-28,22,제주도,307.35757
2011-09-28,23,제주도,284.524344
2011-09-28,24,제주도,265.001938
2011-09-28,01,충청남도,11099.01422
2011-09-28,02,충청남도,10935.95758
2011-09-28,03,충청남도,10976.26181
2011-09-28,04,충청남도,11026.65389
2011-09-28,05,충청남도,11026.89422
2011-09-28,06,충청남도,11084.523
2011-09-28,07,충청남도,11259.53081
2011-09-28,08,충청남도,11487.67649
2011-09-28,09,충청남도,11744.84363
2011-09-28,10,충청남도,11825.31693
2011-09-28,11,충청남도,11944.33707
2011-09-28,12,충청남도,11935.87555
2011-09-28,13,충청남도,11812.05214
2011-09-28,14,충청남도,11816.58762
2011-09-28,15,충청남도,11968.22195
2011-09-28,16,충청남도,11972.52147
2011-09-28,17,충청남도,11962.40793
2011-09-28,18,충청남도,11980.80353
2011-09-28,19,충청남도,12012.25009
2011-09-28,20,충청남도,12018.65314
2011-09-28,21,충청남도,11921.0296
2011-09-28,22,충청남도,11900.05585
2011-09-28,23,충청남도,11958.35085
2011-09-28,24,충청남도,11911.19826
2011-09-28,01,충청북도,12.702547
2011-09-28,02,충청북도,12.68989
2011-09-28,03,충청북도,12.05418
2011-09-28,04,충청북도,11.672414
2011-09-28,05,충청북도,12.076985
2011-09-28,06,충청북도,12.148066
2011-09-28,07,충청북도,12.274018
2011-09-28,08,충청북도,14.942767
2011-09-28,09,충청북도,155.45705
2011-09-28,10,충청북도,179.555281
2011-09-28,11,충청북도,180.419313
2011-09-28,12,충청북도,62.753972
2011-09-28,13,충청북도,20.451242
2011-09-28,14,충청북도,170.0639
2011-09-28,15,충청북도,142.749567
2011-09-28,16,충청북도,138.038594
2011-09-28,17,충청북도,113.984012
2011-09-28,18,충청북도,11.910766
2011-09-28,19,충청북도,14.413848
2011-09-28,20,충청북도,107.34193
2011-09-28,21,충청북도,216.934519
2011-09-28,22,충청북도,205.720282
2011-09-28,23,충청북도,190.266826
2011-09-28,24,충청북도,18.782405
2011-09-29,01,강원도,779.131635
2011-09-29,02,강원도,688.864926
2011-09-29,03,강원도,687.036329
2011-09-29,04,강원도,680.48453
2011-09-29,05,강원도,685.527897
2011-09-29,06,강원도,683.590063
2011-09-29,07,강원도,753.528714
2011-09-29,08,강원도,1067.264588
2011-09-29,09,강원도,1490.156545
2011-09-29,10,강원도,1504.180178
2011-09-29,11,강원도,1606.844017
2011-09-29,12,강원도,1635.617358
2011-09-29,13,강원도,1261.679747
2011-09-29,14,강원도,1562.79942
2011-09-29,15,강원도,1581.468645
2011-09-29,16,강원도,1639.276441
2011-09-29,17,강원도,1676.29053
2011-09-29,18,강원도,1664.950644
2011-09-29,19,강원도,1712.517873
2011-09-29,20,강원도,1532.804863
2011-09-29,21,강원도,1429.776781
2011-09-29,22,강원도,1316.117697
2011-09-29,23,강원도,1276.931894
2011-09-29,24,강원도,1283.57828
2011-09-29,01,경기도,998.123269
2011-09-29,02,경기도,980.098026
2011-09-29,03,경기도,986.869643
2011-09-29,04,경기도,996.035586
2011-09-29,05,경기도,1002.391628
2011-09-29,06,경기도,1040.081856
2011-09-29,07,경기도,1299.0861
2011-09-29,08,경기도,1790.892617
2011-09-29,09,경기도,2894.204229
2011-09-29,10,경기도,3623.815718
2011-09-29,11,경기도,3722.873586
2011-09-29,12,경기도,3729.366038
2011-09-29,13,경기도,3371.725151
2011-09-29,14,경기도,3651.769789
2011-09-29,15,경기도,3724.269842
2011-09-29,16,경기도,3504.633472
2011-09-29,17,경기도,3469.660395
2011-09-29,18,경기도,3429.804113
2011-09-29,19,경기도,3419.248516
2011-09-29,20,경기도,3282.74716
2011-09-29,21,경기도,3079.059337
2011-09-29,22,경기도,2559.882206
2011-09-29,23,경기도,2195.107999
2011-09-29,24,경기도,1667.890315
