거래일자,시간,지역,전력거래량(MWh)
2015-05-22,19,대전시,42.146908
2015-05-22,20,대전시,41.840968
2015-05-22,21,대전시,41.820996
2015-05-22,22,대전시,26.688396
2015-05-22,23,대전시,0
2015-05-22,24,대전시,0
2015-05-22,01,부산시,4679.392009
2015-05-22,02,부산시,4679.364496
2015-05-22,03,부산시,4679.244192
2015-05-22,04,부산시,4679.331055
2015-05-22,05,부산시,4679.417444
2015-05-22,06,부산시,4686.449698
2015-05-22,07,부산시,4945.298311
2015-05-22,08,부산시,5397.282295
2015-05-22,09,부산시,5867.501889
2015-05-22,10,부산시,5876.352767
2015-05-22,11,부산시,5368.940487
2015-05-22,12,부산시,5324.490616
2015-05-22,13,부산시,5299.652799
2015-05-22,14,부산시,5888.510825
2015-05-22,15,부산시,5954.884474
2015-05-22,16,부산시,6130.148482
2015-05-22,17,부산시,5933.341649
2015-05-22,18,부산시,5879.402789
2015-05-22,19,부산시,5858.877657
2015-05-22,20,부산시,5846.643636
2015-05-22,21,부산시,5806.774026
2015-05-22,22,부산시,5460.278328
2015-05-22,23,부산시,5501.040267
2015-05-22,24,부산시,5505.644639
2015-05-22,01,서울시,38.223948
2015-05-22,02,서울시,38.105454
2015-05-22,03,서울시,38.204091
2015-05-22,04,서울시,38.374576
2015-05-22,05,서울시,38.547382
2015-05-22,06,서울시,38.562317
2015-05-22,07,서울시,38.993211
2015-05-22,08,서울시,40.011664
2015-05-22,09,서울시,41.731815
2015-05-22,10,서울시,43.371138
2015-05-22,11,서울시,44.455141
2015-05-22,12,서울시,44.928306
2015-05-22,13,서울시,45.117009
2015-05-22,14,서울시,45.147024
2015-05-22,15,서울시,44.634781
2015-05-22,16,서울시,43.204893
2015-05-22,17,서울시,42.095823
2015-05-22,18,서울시,40.45839
2015-05-22,19,서울시,39.32476
2015-05-22,20,서울시,38.721581
2015-05-22,21,서울시,38.514385
2015-05-22,22,서울시,38.383203
2015-05-22,23,서울시,34.950563
2015-05-22,24,서울시,34.956568
2015-05-22,01,세종시,426.390928
2015-05-22,02,세종시,324.968672
2015-05-22,03,세종시,314.92888
2015-05-22,04,세종시,313.247776
2015-05-22,05,세종시,313.69376
2015-05-22,06,세종시,313.050632
2015-05-22,07,세종시,313.442619
2015-05-22,08,세종시,314.705762
2015-05-22,09,세종시,316.466744
2015-05-22,10,세종시,492.941292
2015-05-22,11,세종시,530.073599
2015-05-22,12,세종시,516.078362
2015-05-22,13,세종시,509.496429
2015-05-22,14,세종시,510.176372
2015-05-22,15,세종시,510.91851
2015-05-22,16,세종시,510.087468
2015-05-22,17,세종시,508.354651
2015-05-22,18,세종시,506.516117
2015-05-22,19,세종시,505.414863
2015-05-22,20,세종시,504.960895
2015-05-22,21,세종시,504.971056
2015-05-22,22,세종시,505.001376
2015-05-22,23,세종시,504.946064
2015-05-22,24,세종시,504.98168
2015-05-22,01,울산시,806.082649
2015-05-22,02,울산시,727.459284
2015-05-22,03,울산시,716.599436
2015-05-22,04,울산시,715.867463
2015-05-22,05,울산시,715.214832
2015-05-22,06,울산시,713.604258
2015-05-22,07,울산시,717.042886
2015-05-22,08,울산시,714.014855
2015-05-22,09,울산시,784.078828
2015-05-22,10,울산시,837.41703
2015-05-22,11,울산시,845.747576
2015-05-22,12,울산시,854.57313
2015-05-22,13,울산시,716.104703
2015-05-22,14,울산시,829.142906
2015-05-22,15,울산시,849.745823
2015-05-22,16,울산시,852.810358
2015-05-22,17,울산시,853.491978
2015-05-22,18,울산시,851.300879
2015-05-22,19,울산시,832.747154
2015-05-22,20,울산시,861.383191
2015-05-22,21,울산시,864.870649
2015-05-22,22,울산시,849.310477
2015-05-22,23,울산시,777.176733
2015-05-22,24,울산시,821.332235
2015-05-22,01,인천시,7457.613645
2015-05-22,02,인천시,7326.522071
2015-05-22,03,인천시,7167.600332
2015-05-22,04,인천시,7093.469758
2015-05-22,05,인천시,7059.824628
2015-05-22,06,인천시,7181.097078
2015-05-22,07,인천시,7573.796243
2015-05-22,08,인천시,8270.181161
2015-05-22,09,인천시,9129.110503
2015-05-22,10,인천시,9420.10755
2015-05-22,11,인천시,9634.809527
2015-05-22,12,인천시,9591.596909
2015-05-22,13,인천시,8955.178273
2015-05-22,14,인천시,9594.935845
2015-05-22,15,인천시,9870.123545
2015-05-22,16,인천시,9941.442402
2015-05-22,17,인천시,9929.787081
2015-05-22,18,인천시,9852.585658
2015-05-22,19,인천시,9392.435525
2015-05-22,20,인천시,9190.014948
2015-05-22,21,인천시,8953.912243
2015-05-22,22,인천시,8387.368424
2015-05-22,23,인천시,7749.751559
2015-05-22,24,인천시,7599.870641
2015-05-22,01,전라남도,6509.584482
2015-05-22,02,전라남도,6323.684293
2015-05-22,03,전라남도,6327.348558
2015-05-22,04,전라남도,6275.873936
2015-05-22,05,전라남도,6284.888807
2015-05-22,06,전라남도,6265.379874
2015-05-22,07,전라남도,6531.317399
2015-05-22,08,전라남도,7061.693135
2015-05-22,09,전라남도,7489.168637
2015-05-22,10,전라남도,7819.166303
2015-05-22,11,전라남도,7937.827128
2015-05-22,12,전라남도,7921.900249
2015-05-22,13,전라남도,7814.87963
2015-05-22,14,전라남도,7933.337743
2015-05-22,15,전라남도,7916.103465
2015-05-22,16,전라남도,7870.713762
2015-05-22,17,전라남도,7814.64587
2015-05-22,18,전라남도,7754.308885
2015-05-22,19,전라남도,7720.051731
2015-05-22,20,전라남도,7735.310157
2015-05-22,21,전라남도,7745.170165
2015-05-22,22,전라남도,7693.82177
2015-05-22,23,전라남도,7592.59088
2015-05-22,24,전라남도,7049.906723
2015-05-22,01,전라북도,918.14084
2015-05-22,02,전라북도,752.768619
2015-05-22,03,전라북도,743.61633
2015-05-22,04,전라북도,742.956166
2015-05-22,05,전라북도,743.941257
2015-05-22,06,전라북도,745.880552
2015-05-22,07,전라북도,754.533557
2015-05-22,08,전라북도,766.393731
2015-05-22,09,전라북도,786.500983
2015-05-22,10,전라북도,795.440381
2015-05-22,11,전라북도,912.883005
2015-05-22,12,전라북도,1093.9166
2015-05-22,13,전라북도,827.618997
2015-05-22,14,전라북도,842.671134
2015-05-22,15,전라북도,862.794224
2015-05-22,16,전라북도,979.095593
2015-05-22,17,전라북도,1138.517756
2015-05-22,18,전라북도,828.797712
2015-05-22,19,전라북도,759.411172
2015-05-22,20,전라북도,755.602173
2015-05-22,21,전라북도,767.178551
2015-05-22,22,전라북도,772.458638
2015-05-22,23,전라북도,872.763055
2015-05-22,24,전라북도,819.310643
2015-05-22,01,제주도,235.67507
2015-05-22,02,제주도,215.028149
2015-05-22,03,제주도,200.694289
2015-05-22,04,제주도,197.389506
2015-05-22,05,제주도,211.922578
2015-05-22,06,제주도,222.30298
2015-05-22,07,제주도,235.175644
2015-05-22,08,제주도,245.323842
2015-05-22,09,제주도,266.073935
2015-05-22,10,제주도,257.133894
2015-05-22,11,제주도,245.176343
2015-05-22,12,제주도,239.862172
2015-05-22,13,제주도,225.576468
2015-05-22,14,제주도,236.306508
2015-05-22,15,제주도,236.001845
2015-05-22,16,제주도,230.901808
2015-05-22,17,제주도,232.064143
2015-05-22,18,제주도,238.335897
2015-05-22,19,제주도,233.26112
2015-05-22,20,제주도,251.478214
2015-05-22,21,제주도,271.297578
2015-05-22,22,제주도,262.652907
2015-05-22,23,제주도,248.701122
2015-05-22,24,제주도,235.134482
2015-05-22,01,충청남도,9406.046245
2015-05-22,02,충청남도,9498.183278
2015-05-22,03,충청남도,9534.001373
2015-05-22,04,충청남도,9470.759944
2015-05-22,05,충청남도,9538.194064
2015-05-22,06,충청남도,9330.477796
2015-05-22,07,충청남도,9605.292031
2015-05-22,08,충청남도,9760.388081
2015-05-22,09,충청남도,10064.28072
2015-05-22,10,충청남도,10440.05938
2015-05-22,11,충청남도,10502.57021
2015-05-22,12,충청남도,10565.35837
2015-05-22,13,충청남도,10518.12337
2015-05-22,14,충청남도,10693.91738
2015-05-22,15,충청남도,10508.17618
2015-05-22,16,충청남도,10421.98944
2015-05-22,17,충청남도,10407.72178
2015-05-22,18,충청남도,10103.77026
2015-05-22,19,충청남도,10101.94769
2015-05-22,20,충청남도,10133.65108
2015-05-22,21,충청남도,10108.6041
2015-05-22,22,충청남도,10066.87531
2015-05-22,23,충청남도,9900.428676
2015-05-22,24,충청남도,9712.31168
2015-05-22,01,충청북도,32.065389
2015-05-22,02,충청북도,30.770289
2015-05-22,03,충청북도,29.898421
2015-05-22,04,충청북도,31.044335
2015-05-22,05,충청북도,31.311409
2015-05-22,06,충청북도,33.2888
2015-05-22,07,충청북도,33.34788
2015-05-22,08,충청북도,41.321728
2015-05-22,09,충청북도,157.53442
2015-05-22,10,충청북도,251.146898
2015-05-22,11,충청북도,253.006292
2015-05-22,12,충청북도,234.458545
2015-05-22,13,충청북도,61.538109
2015-05-22,14,충청북도,113.434667
2015-05-22,15,충청북도,154.581123
2015-05-22,16,충청북도,131.546774
2015-05-22,17,충청북도,85.679019
2015-05-22,18,충청북도,78.238032
2015-05-22,19,충청북도,74.543635
2015-05-22,20,충청북도,76.921921
2015-05-22,21,충청북도,76.916534
2015-05-22,22,충청북도,76.728847
2015-05-22,23,충청북도,78.377153
2015-05-22,24,충청북도,44.56539
2015-05-23,01,강원도,683.671761
2015-05-23,02,강원도,598.153949
2015-05-23,03,강원도,593.288634
2015-05-23,04,강원도,578.862993
2015-05-23,05,강원도,514.001493
2015-05-23,06,강원도,493.419477
2015-05-23,07,강원도,484.879775
2015-05-23,08,강원도,698.993065
2015-05-23,09,강원도,1146.698422
2015-05-23,10,강원도,1363.682233
2015-05-23,11,강원도,1513.65377
2015-05-23,12,강원도,1504.979928
2015-05-23,13,강원도,1172.824045
2015-05-23,14,강원도,1302.432359
2015-05-23,15,강원도,1357.904813
2015-05-23,16,강원도,1282.910589
2015-05-23,17,강원도,1070.603452
2015-05-23,18,강원도,598.98952
2015-05-23,19,강원도,539.172569
2015-05-23,20,강원도,676.268035
2015-05-23,21,강원도,781.852132
2015-05-23,22,강원도,717.992293
2015-05-23,23,강원도,569.716649
2015-05-23,24,강원도,552.156209
2015-05-23,01,경기도,3657.128404
2015-05-23,02,경기도,3581.7922
2015-05-23,03,경기도,3193.109075
2015-05-23,04,경기도,3288.26567
2015-05-23,05,경기도,3277.10099
2015-05-23,06,경기도,3397.2896
2015-05-23,07,경기도,3712.446707
2015-05-23,08,경기도,3536.38773
2015-05-23,09,경기도,3743.026033
2015-05-23,10,경기도,3889.321217
2015-05-23,11,경기도,4014.052313
2015-05-23,12,경기도,3942.008561
2015-05-23,13,경기도,3452.115196
2015-05-23,14,경기도,3592.28327
2015-05-23,15,경기도,3740.174584
2015-05-23,16,경기도,3575.879216
2015-05-23,17,경기도,3497.643599
2015-05-23,18,경기도,3324.279076
2015-05-23,19,경기도,3400.700401
2015-05-23,20,경기도,3681.609929
2015-05-23,21,경기도,3717.656045
2015-05-23,22,경기도,3632.493802
2015-05-23,23,경기도,3452.149533
2015-05-23,24,경기도,3112.900811
2015-05-23,01,경상남도,6531.530913
2015-05-23,02,경상남도,6548.03925
2015-05-23,03,경상남도,6456.833172
2015-05-23,04,경상남도,6380.080996
2015-05-23,05,경상남도,6386.965723
2015-05-23,06,경상남도,6343.500967
2015-05-23,07,경상남도,6458.818929
2015-05-23,08,경상남도,6522.491593
2015-05-23,09,경상남도,6495.982639
2015-05-23,10,경상남도,6612.200784
2015-05-23,11,경상남도,6623.065068
2015-05-23,12,경상남도,6627.838973
2015-05-23,13,경상남도,6596.392571
2015-05-23,14,경상남도,6649.395557
2015-05-23,15,경상남도,6680.876322
2015-05-23,16,경상남도,6899.817977
2015-05-23,17,경상남도,6654.173611
2015-05-23,18,경상남도,6541.489694
2015-05-23,19,경상남도,6440.352965
2015-05-23,20,경상남도,6553.890611
2015-05-23,21,경상남도,6684.827686
2015-05-23,22,경상남도,6573.531748
2015-05-23,23,경상남도,6529.726179
2015-05-23,24,경상남도,6507.605699
2015-05-23,01,경상북도,7711.677969
2015-05-23,02,경상북도,7727.180489
2015-05-23,03,경상북도,7670.562519
2015-05-23,04,경상북도,7625.055088
2015-05-23,05,경상북도,7625.502131
2015-05-23,06,경상북도,7626.379823
2015-05-23,07,경상북도,7628.104423
2015-05-23,08,경상북도,7640.697984
2015-05-23,09,경상북도,7719.260546
2015-05-23,10,경상북도,7767.684425
2015-05-23,11,경상북도,8045.37545
2015-05-23,12,경상북도,8147.354801
2015-05-23,13,경상북도,7693.600278
2015-05-23,14,경상북도,7838.396466
2015-05-23,15,경상북도,7932.804046
2015-05-23,16,경상북도,7679.965715
2015-05-23,17,경상북도,7660.119477
2015-05-23,18,경상북도,7608.888041
2015-05-23,19,경상북도,7605.398732
2015-05-23,20,경상북도,7623.301987
2015-05-23,21,경상북도,7655.303597
2015-05-23,22,경상북도,7646.637123
2015-05-23,23,경상북도,7633.184726
2015-05-23,24,경상북도,7625.827707
2015-05-23,01,광주시,1.340981
2015-05-23,02,광주시,1.336128
2015-05-23,03,광주시,1.344878
2015-05-23,04,광주시,1.344442
2015-05-23,05,광주시,1.342234
2015-05-23,06,광주시,1.337318
2015-05-23,07,광주시,1.821011
2015-05-23,08,광주시,2.984049
2015-05-23,09,광주시,6.143029
2015-05-23,10,광주시,7.101407
2015-05-23,11,광주시,13.860497
2015-05-23,12,광주시,47.552663
2015-05-23,13,광주시,104.545772
2015-05-23,14,광주시,118.55329
2015-05-23,15,광주시,117.391165
2015-05-23,16,광주시,113.867391
2015-05-23,17,광주시,110.919085
2015-05-23,18,광주시,107.891696
2015-05-23,19,광주시,106.02375
2015-05-23,20,광주시,105.725843
2015-05-23,21,광주시,106.805403
2015-05-23,22,광주시,86.75989
2015-05-23,23,광주시,2.10242
2015-05-23,24,광주시,2.085062
2015-05-23,01,대구시,322.209726
2015-05-23,02,대구시,303.948302
2015-05-23,03,대구시,292.352327
2015-05-23,04,대구시,293.624772
2015-05-23,05,대구시,293.354489
2015-05-23,06,대구시,292.413452
2015-05-23,07,대구시,293.463093
2015-05-23,08,대구시,293.116773
2015-05-23,09,대구시,355.874472
2015-05-23,10,대구시,388.096592
2015-05-23,11,대구시,392.704359
2015-05-23,12,대구시,386.796891
2015-05-23,13,대구시,329.748044
2015-05-23,14,대구시,382.112328
2015-05-23,15,대구시,371.816918
2015-05-23,16,대구시,307.029749
2015-05-23,17,대구시,334.589408
2015-05-23,18,대구시,296.606916
2015-05-23,19,대구시,299.234462
2015-05-23,20,대구시,325.602235
2015-05-23,21,대구시,342.722782
2015-05-23,22,대구시,309.199152
2015-05-23,23,대구시,305.595217
2015-05-23,24,대구시,218.25462
2015-05-23,01,대전시,0
2015-05-23,02,대전시,0
2015-05-23,03,대전시,0
2015-05-23,04,대전시,0
2015-05-23,05,대전시,0
2015-05-23,06,대전시,0.047696
2015-05-23,07,대전시,0.474416
2015-05-23,08,대전시,1.343564
2015-05-23,09,대전시,2.740132
2015-05-23,10,대전시,4.20146
2015-05-23,11,대전시,5.593884
2015-05-23,12,대전시,5.874604
2015-05-23,13,대전시,6.03614
2015-05-23,14,대전시,5.856648
2015-05-23,15,대전시,5.324976
2015-05-23,16,대전시,4.730564
2015-05-23,17,대전시,3.502348
2015-05-23,18,대전시,1.737352
2015-05-23,19,대전시,0.4694
2015-05-23,20,대전시,0.026304
2015-05-23,21,대전시,0
2015-05-23,22,대전시,0
2015-05-23,23,대전시,0
2015-05-23,24,대전시,0
2015-05-23,01,부산시,4890.713685
2015-05-23,02,부산시,4678.508246
2015-05-23,03,부산시,4673.293453
2015-05-23,04,부산시,4671.215867
2015-05-23,05,부산시,4670.59057
2015-05-23,06,부산시,4670.480664
2015-05-23,07,부산시,4925.483091
2015-05-23,08,부산시,5447.732569
2015-05-23,09,부산시,5459.061647
2015-05-23,10,부산시,5462.470892
2015-05-23,11,부산시,5472.17679
2015-05-23,12,부산시,5476.257755
2015-05-23,13,부산시,5473.097444
2015-05-23,14,부산시,5497.220592
2015-05-23,15,부산시,5471.654157
2015-05-23,16,부산시,5467.226092
2015-05-23,17,부산시,5463.965511
2015-05-23,18,부산시,5173.577259
2015-05-23,19,부산시,5052.991396
2015-05-23,20,부산시,5053.071229
2015-05-23,21,부산시,5216.472924
2015-05-23,22,부산시,5147.99305
2015-05-23,23,부산시,4951.991678
2015-05-23,24,부산시,4668.330236
2015-05-23,01,서울시,35.074953
2015-05-23,02,서울시,35.166736
2015-05-23,03,서울시,35.18411
2015-05-23,04,서울시,35.615723
2015-05-23,05,서울시,35.6742
2015-05-23,06,서울시,35.372239
2015-05-23,07,서울시,35.661934
2015-05-23,08,서울시,36.879043
2015-05-23,09,서울시,37.706823
2015-05-23,10,서울시,37.058215
2015-05-23,11,서울시,38.827265
2015-05-23,12,서울시,40.999364
2015-05-23,13,서울시,41.30656
2015-05-23,14,서울시,41.19187
2015-05-23,15,서울시,41.612157
2015-05-23,16,서울시,40.684556
2015-05-23,17,서울시,39.08455
2015-05-23,18,서울시,37.326279
2015-05-23,19,서울시,35.571555
2015-05-23,20,서울시,35.065476
2015-05-23,21,서울시,35.052971
2015-05-23,22,서울시,35.204313
2015-05-23,23,서울시,35.242601
2015-05-23,24,서울시,35.359343
2015-05-23,01,세종시,386.042784
2015-05-23,02,세종시,339.582576
2015-05-23,03,세종시,279.24944
2015-05-23,04,세종시,172.377344
2015-05-23,05,세종시,172.249536
2015-05-23,06,세종시,170.145156
2015-05-23,07,세종시,225.85631
2015-05-23,08,세종시,303.682017
2015-05-23,09,세종시,310.479203
2015-05-23,10,세종시,464.33716
2015-05-23,11,세종시,516.955039
2015-05-23,12,세종시,517.527294
2015-05-23,13,세종시,507.025485
2015-05-23,14,세종시,508.044287
